producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8524.0 ms avg latency, 8524.0 ms max latency.
216 records sent, 43.2 records/sec (4.22 MB/sec), 1232.0 ms avg latency, 1959.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 851.1 ms avg latency, 1922.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 124.2 ms avg latency, 356.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 77.6 ms avg latency, 259.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 47.2 ms avg latency, 197.0 ms max latency.
447 records sent, 89.3 records/sec (8.72 MB/sec), 58.9 ms avg latency, 300.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 42.6 ms avg latency, 233.0 ms max latency.
385 records sent, 76.3 records/sec (7.45 MB/sec), 33.6 ms avg latency, 132.0 ms max latency.
419 records sent, 83.3 records/sec (8.13 MB/sec), 40.0 ms avg latency, 166.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 30.7 ms avg latency, 117.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 26.1 ms avg latency, 84.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 33.4 ms avg latency, 110.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 27.0 ms avg latency, 150.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 37.1 ms avg latency, 268.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 59.9 ms avg latency, 343.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 30.5 ms avg latency, 160.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 28.4 ms avg latency, 130.0 ms max latency.
424 records sent, 83.5 records/sec (8.16 MB/sec), 40.0 ms avg latency, 177.0 ms max latency.
447 records sent, 88.9 records/sec (8.68 MB/sec), 44.4 ms avg latency, 300.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 22.3 ms avg latency, 92.0 ms max latency.
409 records sent, 80.9 records/sec (7.90 MB/sec), 27.9 ms avg latency, 105.0 ms max latency.
8334 records sent, 70.196422 records/sec (6.86 MB/sec), 105.23 ms avg latency, 8524.00 ms max latency, 29 ms 50th, 685 ms 95th, 1411 ms 99th, 1781 ms 99.9th.
