producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 737.0 ms avg latency, 737.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 1294.8 ms avg latency, 8493.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 884.2 ms avg latency, 1968.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 94.0 ms avg latency, 362.0 ms max latency.
348 records sent, 69.0 records/sec (6.74 MB/sec), 72.5 ms avg latency, 374.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 43.0 ms avg latency, 152.0 ms max latency.
448 records sent, 88.5 records/sec (8.65 MB/sec), 38.1 ms avg latency, 193.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 29.0 ms avg latency, 136.0 ms max latency.
379 records sent, 74.9 records/sec (7.31 MB/sec), 40.4 ms avg latency, 201.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 36.2 ms avg latency, 146.0 ms max latency.
379 records sent, 75.4 records/sec (7.37 MB/sec), 32.2 ms avg latency, 123.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 29.4 ms avg latency, 123.0 ms max latency.
385 records sent, 75.7 records/sec (7.40 MB/sec), 40.7 ms avg latency, 227.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 39.8 ms avg latency, 178.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 31.1 ms avg latency, 194.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 32.8 ms avg latency, 115.0 ms max latency.
423 records sent, 84.0 records/sec (8.21 MB/sec), 45.0 ms avg latency, 249.0 ms max latency.
431 records sent, 85.9 records/sec (8.38 MB/sec), 27.7 ms avg latency, 108.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 27.2 ms avg latency, 97.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 33.9 ms avg latency, 169.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 26.3 ms avg latency, 102.0 ms max latency.
361 records sent, 71.4 records/sec (6.97 MB/sec), 33.5 ms avg latency, 162.0 ms max latency.
8333 records sent, 70.770982 records/sec (6.91 MB/sec), 118.64 ms avg latency, 8493.00 ms max latency, 30 ms 50th, 973 ms 95th, 1549 ms 99th, 1916 ms 99.9th.
