producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 904.0 ms avg latency, 904.0 ms max latency.
224 records sent, 44.2 records/sec (4.32 MB/sec), 1497.2 ms avg latency, 9787.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 1099.5 ms avg latency, 2293.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 117.3 ms avg latency, 381.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 70.1 ms avg latency, 191.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 47.1 ms avg latency, 228.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 35.0 ms avg latency, 143.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 30.7 ms avg latency, 150.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 39.8 ms avg latency, 147.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 35.7 ms avg latency, 143.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 37.8 ms avg latency, 142.0 ms max latency.
368 records sent, 73.1 records/sec (7.14 MB/sec), 31.3 ms avg latency, 156.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 32.1 ms avg latency, 133.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 33.2 ms avg latency, 165.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 36.1 ms avg latency, 157.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 36.6 ms avg latency, 128.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 27.7 ms avg latency, 133.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 28.4 ms avg latency, 141.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 27.8 ms avg latency, 159.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 25.5 ms avg latency, 91.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 30.0 ms avg latency, 116.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 26.3 ms avg latency, 81.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 20.8 ms avg latency, 126.0 ms max latency.
8333 records sent, 68.553894 records/sec (6.69 MB/sec), 121.28 ms avg latency, 9787.00 ms max latency, 28 ms 50th, 961 ms 95th, 1776 ms 99th, 2173 ms 99.9th.
