producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7450.0 ms avg latency, 7450.0 ms max latency.
261 records sent, 52.1 records/sec (5.08 MB/sec), 315.2 ms avg latency, 1186.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 98.1 ms avg latency, 226.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 54.7 ms avg latency, 174.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 62.7 ms avg latency, 226.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 27.3 ms avg latency, 109.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 26.4 ms avg latency, 112.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 28.5 ms avg latency, 125.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 29.7 ms avg latency, 137.0 ms max latency.
347 records sent, 68.5 records/sec (6.69 MB/sec), 30.1 ms avg latency, 157.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 41.1 ms avg latency, 224.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 28.9 ms avg latency, 121.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 32.6 ms avg latency, 133.0 ms max latency.
352 records sent, 69.2 records/sec (6.76 MB/sec), 32.5 ms avg latency, 121.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 29.2 ms avg latency, 126.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 31.2 ms avg latency, 132.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 47.5 ms avg latency, 190.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 32.7 ms avg latency, 242.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 37.1 ms avg latency, 239.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 28.8 ms avg latency, 128.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 29.2 ms avg latency, 131.0 ms max latency.
384 records sent, 75.6 records/sec (7.38 MB/sec), 31.0 ms avg latency, 229.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 30.0 ms avg latency, 150.0 ms max latency.
371 records sent, 73.5 records/sec (7.18 MB/sec), 30.6 ms avg latency, 177.0 ms max latency.
8333 records sent, 66.117080 records/sec (6.46 MB/sec), 45.26 ms avg latency, 7450.00 ms max latency, 25 ms 50th, 126 ms 95th, 299 ms 99th, 1083 ms 99.9th.
