producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7799.0 ms avg latency, 7799.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 265.7 ms avg latency, 1164.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 118.8 ms avg latency, 379.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 68.9 ms avg latency, 162.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 55.4 ms avg latency, 215.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 24.5 ms avg latency, 140.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 27.7 ms avg latency, 107.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 31.3 ms avg latency, 137.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 28.6 ms avg latency, 138.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 29.8 ms avg latency, 126.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 36.1 ms avg latency, 222.0 ms max latency.
361 records sent, 71.0 records/sec (6.93 MB/sec), 30.0 ms avg latency, 134.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 28.3 ms avg latency, 120.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 37.9 ms avg latency, 134.0 ms max latency.
359 records sent, 71.3 records/sec (6.97 MB/sec), 30.5 ms avg latency, 188.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 35.7 ms avg latency, 143.0 ms max latency.
358 records sent, 69.9 records/sec (6.82 MB/sec), 49.6 ms avg latency, 201.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 29.4 ms avg latency, 179.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 31.9 ms avg latency, 142.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 28.9 ms avg latency, 131.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 27.5 ms avg latency, 156.0 ms max latency.
377 records sent, 73.8 records/sec (7.20 MB/sec), 31.4 ms avg latency, 165.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 28.2 ms avg latency, 127.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 24.3 ms avg latency, 103.0 ms max latency.
8334 records sent, 65.790928 records/sec (6.42 MB/sec), 43.98 ms avg latency, 7799.00 ms max latency, 25 ms 50th, 124 ms 95th, 271 ms 99th, 944 ms 99.9th.
