producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7101.0 ms avg latency, 7101.0 ms max latency.
250 records sent, 49.5 records/sec (4.83 MB/sec), 253.0 ms avg latency, 1038.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 100.6 ms avg latency, 199.0 ms max latency.
302 records sent, 60.3 records/sec (5.88 MB/sec), 63.6 ms avg latency, 187.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 47.4 ms avg latency, 165.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 27.8 ms avg latency, 108.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 29.3 ms avg latency, 165.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 46.0 ms avg latency, 306.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 29.1 ms avg latency, 131.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 33.2 ms avg latency, 149.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 34.8 ms avg latency, 184.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 37.0 ms avg latency, 171.0 ms max latency.
350 records sent, 69.3 records/sec (6.76 MB/sec), 29.3 ms avg latency, 138.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 35.7 ms avg latency, 147.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 35.8 ms avg latency, 190.0 ms max latency.
361 records sent, 71.2 records/sec (6.96 MB/sec), 33.1 ms avg latency, 210.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 49.2 ms avg latency, 197.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 28.1 ms avg latency, 109.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 35.9 ms avg latency, 165.0 ms max latency.
368 records sent, 72.8 records/sec (7.11 MB/sec), 26.8 ms avg latency, 114.0 ms max latency.
374 records sent, 74.1 records/sec (7.23 MB/sec), 25.0 ms avg latency, 87.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 32.4 ms avg latency, 148.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 26.8 ms avg latency, 127.0 ms max latency.
379 records sent, 75.7 records/sec (7.40 MB/sec), 28.6 ms avg latency, 204.0 ms max latency.
8333 records sent, 66.444997 records/sec (6.49 MB/sec), 43.88 ms avg latency, 7101.00 ms max latency, 26 ms 50th, 125 ms 95th, 267 ms 99th, 652 ms 99.9th.
