producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 7660.0 ms avg latency, 7660.0 ms max latency.
142 records sent, 27.5 records/sec (2.69 MB/sec), 4259.1 ms avg latency, 5497.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 5098.4 ms avg latency, 6370.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 4521.7 ms avg latency, 5153.0 ms max latency.
774 records sent, 154.8 records/sec (15.11 MB/sec), 1491.6 ms avg latency, 4337.0 ms max latency.
570 records sent, 113.8 records/sec (11.12 MB/sec), 38.2 ms avg latency, 176.0 ms max latency.
592 records sent, 118.2 records/sec (11.54 MB/sec), 30.6 ms avg latency, 119.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 35.8 ms avg latency, 113.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 28.0 ms avg latency, 111.0 ms max latency.
691 records sent, 138.1 records/sec (13.48 MB/sec), 22.9 ms avg latency, 131.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 25.9 ms avg latency, 87.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 26.9 ms avg latency, 84.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 55.6 ms avg latency, 394.0 ms max latency.
650 records sent, 129.2 records/sec (12.61 MB/sec), 23.1 ms avg latency, 95.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 26.1 ms avg latency, 95.0 ms max latency.
671 records sent, 134.0 records/sec (13.09 MB/sec), 22.3 ms avg latency, 99.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 21.8 ms avg latency, 80.0 ms max latency.
667 records sent, 133.4 records/sec (13.02 MB/sec), 23.4 ms avg latency, 103.0 ms max latency.
678 records sent, 135.5 records/sec (13.24 MB/sec), 31.9 ms avg latency, 137.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 22.3 ms avg latency, 95.0 ms max latency.
721 records sent, 144.1 records/sec (14.08 MB/sec), 21.5 ms avg latency, 112.0 ms max latency.
786 records sent, 157.0 records/sec (15.34 MB/sec), 20.0 ms avg latency, 97.0 ms max latency.
846 records sent, 168.4 records/sec (16.45 MB/sec), 19.6 ms avg latency, 87.0 ms max latency.
759 records sent, 151.6 records/sec (14.81 MB/sec), 19.3 ms avg latency, 99.0 ms max latency.
900 records sent, 179.9 records/sec (17.57 MB/sec), 18.3 ms avg latency, 102.0 ms max latency.
996 records sent, 199.1 records/sec (19.45 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
16666 records sent, 124.382417 records/sec (12.15 MB/sec), 299.91 ms avg latency, 7660.00 ms max latency, 20 ms 50th, 3096 ms 95th, 5115 ms 99th, 5804 ms 99.9th.
