producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
13 records sent, 2.6 records/sec (0.25 MB/sec), 982.0 ms avg latency, 4633.0 ms max latency.
533 records sent, 106.6 records/sec (10.41 MB/sec), 627.5 ms avg latency, 1221.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 75.9 ms avg latency, 306.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 24.6 ms avg latency, 104.0 ms max latency.
897 records sent, 178.9 records/sec (17.47 MB/sec), 34.8 ms avg latency, 181.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 34.6 ms avg latency, 201.0 ms max latency.
653 records sent, 130.1 records/sec (12.71 MB/sec), 25.7 ms avg latency, 217.0 ms max latency.
771 records sent, 152.7 records/sec (14.91 MB/sec), 25.9 ms avg latency, 94.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 24.2 ms avg latency, 138.0 ms max latency.
711 records sent, 141.5 records/sec (13.82 MB/sec), 21.3 ms avg latency, 110.0 ms max latency.
808 records sent, 161.4 records/sec (15.76 MB/sec), 26.3 ms avg latency, 150.0 ms max latency.
819 records sent, 163.8 records/sec (15.99 MB/sec), 31.6 ms avg latency, 140.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 19.4 ms avg latency, 75.0 ms max latency.
786 records sent, 157.1 records/sec (15.34 MB/sec), 22.8 ms avg latency, 87.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 22.4 ms avg latency, 83.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 899.4 ms avg latency, 2040.0 ms max latency.
878 records sent, 174.9 records/sec (17.08 MB/sec), 123.0 ms avg latency, 1813.0 ms max latency.
787 records sent, 156.8 records/sec (15.31 MB/sec), 26.4 ms avg latency, 141.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 22.2 ms avg latency, 142.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 21.2 ms avg latency, 73.0 ms max latency.
939 records sent, 187.8 records/sec (18.34 MB/sec), 42.1 ms avg latency, 307.0 ms max latency.
911 records sent, 181.0 records/sec (17.67 MB/sec), 27.9 ms avg latency, 168.0 ms max latency.
16666 records sent, 146.607083 records/sec (14.32 MB/sec), 90.66 ms avg latency, 4633.00 ms max latency, 20 ms 50th, 617 ms 95th, 1478 ms 99th, 1954 ms 99.9th.
