producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.2 records/sec (0.02 MB/sec), 573.0 ms avg latency, 573.0 ms max latency.
490 records sent, 98.0 records/sec (9.57 MB/sec), 856.3 ms avg latency, 5113.0 ms max latency.
612 records sent, 122.0 records/sec (11.92 MB/sec), 65.0 ms avg latency, 356.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 33.3 ms avg latency, 214.0 ms max latency.
893 records sent, 178.2 records/sec (17.41 MB/sec), 35.1 ms avg latency, 169.0 ms max latency.
686 records sent, 136.7 records/sec (13.35 MB/sec), 25.3 ms avg latency, 121.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 27.3 ms avg latency, 223.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 29.6 ms avg latency, 163.0 ms max latency.
751 records sent, 149.8 records/sec (14.62 MB/sec), 24.3 ms avg latency, 95.0 ms max latency.
801 records sent, 160.1 records/sec (15.63 MB/sec), 38.2 ms avg latency, 260.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 31.0 ms avg latency, 266.0 ms max latency.
735 records sent, 145.9 records/sec (14.25 MB/sec), 23.8 ms avg latency, 153.0 ms max latency.
878 records sent, 175.5 records/sec (17.14 MB/sec), 27.0 ms avg latency, 146.0 ms max latency.
712 records sent, 142.3 records/sec (13.89 MB/sec), 22.0 ms avg latency, 84.0 ms max latency.
912 records sent, 182.2 records/sec (17.79 MB/sec), 28.2 ms avg latency, 182.0 ms max latency.
615 records sent, 122.2 records/sec (11.94 MB/sec), 754.9 ms avg latency, 2050.0 ms max latency.
944 records sent, 188.5 records/sec (18.40 MB/sec), 325.8 ms avg latency, 1989.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 28.2 ms avg latency, 192.0 ms max latency.
748 records sent, 148.6 records/sec (14.51 MB/sec), 22.3 ms avg latency, 89.0 ms max latency.
848 records sent, 169.5 records/sec (16.55 MB/sec), 22.1 ms avg latency, 107.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 23.8 ms avg latency, 93.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 21.9 ms avg latency, 128.0 ms max latency.
16666 records sent, 144.817219 records/sec (14.14 MB/sec), 96.59 ms avg latency, 5113.00 ms max latency, 20 ms 50th, 758 ms 95th, 1558 ms 99th, 1986 ms 99.9th.
