producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7454.0 ms avg latency, 7454.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 422.4 ms avg latency, 1300.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 102.2 ms avg latency, 226.0 ms max latency.
282 records sent, 55.9 records/sec (5.45 MB/sec), 66.6 ms avg latency, 195.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 57.2 ms avg latency, 165.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 39.7 ms avg latency, 188.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 28.1 ms avg latency, 128.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 43.6 ms avg latency, 180.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 35.5 ms avg latency, 136.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 31.2 ms avg latency, 126.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 39.4 ms avg latency, 117.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 35.5 ms avg latency, 144.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 37.2 ms avg latency, 169.0 ms max latency.
332 records sent, 65.4 records/sec (6.38 MB/sec), 34.9 ms avg latency, 184.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 43.3 ms avg latency, 198.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 35.9 ms avg latency, 148.0 ms max latency.
346 records sent, 68.8 records/sec (6.71 MB/sec), 50.0 ms avg latency, 193.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 103.0 ms avg latency, 505.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 33.8 ms avg latency, 118.0 ms max latency.
357 records sent, 70.1 records/sec (6.85 MB/sec), 34.6 ms avg latency, 164.0 ms max latency.
390 records sent, 77.3 records/sec (7.55 MB/sec), 31.6 ms avg latency, 146.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 32.4 ms avg latency, 146.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 32.8 ms avg latency, 116.0 ms max latency.
367 records sent, 72.7 records/sec (7.10 MB/sec), 36.6 ms avg latency, 172.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 31.3 ms avg latency, 145.0 ms max latency.
8334 records sent, 64.324416 records/sec (6.28 MB/sec), 55.81 ms avg latency, 7454.00 ms max latency, 32 ms 50th, 136 ms 95th, 548 ms 99th, 1196 ms 99.9th.
