producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7209.0 ms avg latency, 7209.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 438.8 ms avg latency, 1349.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 125.2 ms avg latency, 291.0 ms max latency.
319 records sent, 63.5 records/sec (6.21 MB/sec), 78.6 ms avg latency, 255.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 52.6 ms avg latency, 197.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 33.7 ms avg latency, 132.0 ms max latency.
417 records sent, 82.9 records/sec (8.10 MB/sec), 35.4 ms avg latency, 160.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 35.0 ms avg latency, 132.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 40.3 ms avg latency, 217.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 37.2 ms avg latency, 193.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 43.4 ms avg latency, 207.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 30.6 ms avg latency, 98.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 33.1 ms avg latency, 124.0 ms max latency.
351 records sent, 69.7 records/sec (6.80 MB/sec), 36.4 ms avg latency, 108.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 38.3 ms avg latency, 185.0 ms max latency.
353 records sent, 70.1 records/sec (6.84 MB/sec), 37.9 ms avg latency, 189.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 61.9 ms avg latency, 326.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 98.0 ms avg latency, 779.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 34.4 ms avg latency, 195.0 ms max latency.
380 records sent, 75.2 records/sec (7.35 MB/sec), 37.6 ms avg latency, 152.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 39.5 ms avg latency, 153.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
357 records sent, 70.2 records/sec (6.85 MB/sec), 32.5 ms avg latency, 111.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 34.3 ms avg latency, 160.0 ms max latency.
8334 records sent, 65.438099 records/sec (6.39 MB/sec), 58.81 ms avg latency, 7209.00 ms max latency, 32 ms 50th, 160 ms 95th, 629 ms 99th, 1217 ms 99.9th.
