producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7289.0 ms avg latency, 7289.0 ms max latency.
271 records sent, 53.7 records/sec (5.24 MB/sec), 366.3 ms avg latency, 1461.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 100.5 ms avg latency, 198.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 66.0 ms avg latency, 166.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 52.4 ms avg latency, 207.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 34.3 ms avg latency, 138.0 ms max latency.
422 records sent, 83.6 records/sec (8.16 MB/sec), 29.7 ms avg latency, 95.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 41.3 ms avg latency, 213.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 34.0 ms avg latency, 102.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 39.6 ms avg latency, 150.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 34.9 ms avg latency, 150.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 38.4 ms avg latency, 135.0 ms max latency.
350 records sent, 69.9 records/sec (6.82 MB/sec), 34.9 ms avg latency, 119.0 ms max latency.
361 records sent, 71.1 records/sec (6.95 MB/sec), 33.2 ms avg latency, 150.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 32.1 ms avg latency, 110.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 32.6 ms avg latency, 137.0 ms max latency.
333 records sent, 65.7 records/sec (6.41 MB/sec), 60.9 ms avg latency, 361.0 ms max latency.
383 records sent, 75.1 records/sec (7.33 MB/sec), 86.4 ms avg latency, 520.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 32.2 ms avg latency, 130.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 27.7 ms avg latency, 100.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 34.6 ms avg latency, 153.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 26.1 ms avg latency, 97.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 29.8 ms avg latency, 111.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 32.1 ms avg latency, 114.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 30.2 ms avg latency, 168.0 ms max latency.
8333 records sent, 64.705745 records/sec (6.32 MB/sec), 52.18 ms avg latency, 7289.00 ms max latency, 30 ms 50th, 134 ms 95th, 417 ms 99th, 1332 ms 99.9th.
