producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18156.0 ms avg latency, 18156.0 ms max latency.
42 records sent, 7.6 records/sec (0.74 MB/sec), 7676.9 ms avg latency, 9326.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 10378.8 ms avg latency, 11759.0 ms max latency.
180 records sent, 35.6 records/sec (3.47 MB/sec), 10739.9 ms avg latency, 11945.0 ms max latency.
216 records sent, 42.5 records/sec (4.15 MB/sec), 9680.1 ms avg latency, 12359.0 ms max latency.
282 records sent, 56.0 records/sec (5.46 MB/sec), 6961.9 ms avg latency, 8910.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 3728.2 ms avg latency, 5946.0 ms max latency.
325 records sent, 64.5 records/sec (6.29 MB/sec), 954.6 ms avg latency, 2548.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 131.6 ms avg latency, 346.0 ms max latency.
260 records sent, 51.8 records/sec (5.06 MB/sec), 98.3 ms avg latency, 327.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 76.4 ms avg latency, 248.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 82.2 ms avg latency, 272.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 70.5 ms avg latency, 241.0 ms max latency.
236 records sent, 46.7 records/sec (4.56 MB/sec), 82.5 ms avg latency, 247.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 80.4 ms avg latency, 330.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 73.5 ms avg latency, 252.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 58.0 ms avg latency, 235.0 ms max latency.
294 records sent, 58.4 records/sec (5.71 MB/sec), 53.5 ms avg latency, 218.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 51.9 ms avg latency, 213.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 58.6 ms avg latency, 234.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 42.0 ms avg latency, 149.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 80.5 ms avg latency, 459.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 80.0 ms avg latency, 382.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 56.5 ms avg latency, 266.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 57.0 ms avg latency, 197.0 ms max latency.
316 records sent, 62.7 records/sec (6.12 MB/sec), 61.6 ms avg latency, 307.0 ms max latency.
288 records sent, 57.3 records/sec (5.60 MB/sec), 67.5 ms avg latency, 203.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 51.7 ms avg latency, 201.0 ms max latency.
319 records sent, 63.7 records/sec (6.23 MB/sec), 63.5 ms avg latency, 364.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 67.1 ms avg latency, 200.0 ms max latency.
8333 records sent, 48.987966 records/sec (4.78 MB/sec), 1134.21 ms avg latency, 18156.00 ms max latency, 66 ms 50th, 8840 ms 95th, 11203 ms 99th, 12045 ms 99.9th.
