producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4809.0 ms avg latency, 4809.0 ms max latency.
36 records sent, 6.6 records/sec (0.65 MB/sec), 7669.6 ms avg latency, 18084.0 ms max latency.
84 records sent, 16.1 records/sec (1.57 MB/sec), 10035.8 ms avg latency, 11670.0 ms max latency.
132 records sent, 25.6 records/sec (2.50 MB/sec), 11776.8 ms avg latency, 12944.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 13413.8 ms avg latency, 15044.0 ms max latency.
145 records sent, 28.9 records/sec (2.82 MB/sec), 12426.9 ms avg latency, 15091.0 ms max latency.
148 records sent, 29.3 records/sec (2.86 MB/sec), 11591.2 ms avg latency, 12306.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 8642.4 ms avg latency, 11910.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 3757.1 ms avg latency, 6320.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 698.4 ms avg latency, 2457.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 92.7 ms avg latency, 259.0 ms max latency.
243 records sent, 48.0 records/sec (4.69 MB/sec), 78.2 ms avg latency, 256.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 123.4 ms avg latency, 438.0 ms max latency.
253 records sent, 50.5 records/sec (4.94 MB/sec), 64.3 ms avg latency, 219.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 86.4 ms avg latency, 293.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 69.6 ms avg latency, 252.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 60.8 ms avg latency, 195.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 72.6 ms avg latency, 305.0 ms max latency.
298 records sent, 58.5 records/sec (5.71 MB/sec), 59.6 ms avg latency, 275.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 92.0 ms avg latency, 378.0 ms max latency.
315 records sent, 62.3 records/sec (6.09 MB/sec), 55.2 ms avg latency, 188.0 ms max latency.
353 records sent, 70.0 records/sec (6.83 MB/sec), 52.7 ms avg latency, 158.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 69.1 ms avg latency, 363.0 ms max latency.
332 records sent, 65.8 records/sec (6.42 MB/sec), 46.2 ms avg latency, 232.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 50.8 ms avg latency, 206.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 69.8 ms avg latency, 253.0 ms max latency.
326 records sent, 65.1 records/sec (6.35 MB/sec), 66.4 ms avg latency, 265.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 70.2 ms avg latency, 246.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 57.0 ms avg latency, 219.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 64.7 ms avg latency, 294.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 50.4 ms avg latency, 173.0 ms max latency.
8333 records sent, 47.695090 records/sec (4.66 MB/sec), 1517.40 ms avg latency, 18084.00 ms max latency, 67 ms 50th, 11618 ms 95th, 13523 ms 99th, 14876 ms 99.9th.
