producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3518.0 ms avg latency, 3518.0 ms max latency.
58 records sent, 11.5 records/sec (1.12 MB/sec), 6390.0 ms avg latency, 16129.0 ms max latency.
102 records sent, 19.2 records/sec (1.88 MB/sec), 8265.1 ms avg latency, 10902.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 11137.5 ms avg latency, 12441.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 8427.5 ms avg latency, 12109.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 4012.3 ms avg latency, 6336.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 1428.7 ms avg latency, 3098.0 ms max latency.
260 records sent, 52.0 records/sec (5.07 MB/sec), 105.5 ms avg latency, 281.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 133.5 ms avg latency, 556.0 ms max latency.
290 records sent, 57.8 records/sec (5.65 MB/sec), 57.2 ms avg latency, 241.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 56.5 ms avg latency, 173.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 60.7 ms avg latency, 206.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 70.0 ms avg latency, 225.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 62.6 ms avg latency, 302.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 68.6 ms avg latency, 327.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 48.6 ms avg latency, 145.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 59.3 ms avg latency, 185.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 62.4 ms avg latency, 263.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 38.7 ms avg latency, 146.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 70.5 ms avg latency, 315.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 80.0 ms avg latency, 384.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 48.8 ms avg latency, 126.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 53.6 ms avg latency, 268.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 49.7 ms avg latency, 222.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 43.5 ms avg latency, 134.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 48.1 ms avg latency, 190.0 ms max latency.
337 records sent, 65.9 records/sec (6.44 MB/sec), 42.4 ms avg latency, 200.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 47.7 ms avg latency, 189.0 ms max latency.
8333 records sent, 52.998117 records/sec (5.18 MB/sec), 836.10 ms avg latency, 16129.00 ms max latency, 54 ms 50th, 6779 ms 95th, 11101 ms 99th, 12191 ms 99.9th.
