producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9112.0 ms avg latency, 9112.0 ms max latency.
1176 records sent, 232.4 records/sec (0.23 MB/sec), 607.5 ms avg latency, 1251.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 25.3 ms avg latency, 133.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 80.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.4 ms avg latency, 63.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 16.0 ms avg latency, 87.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 163.0 ms max latency.
415 records sent, 82.3 records/sec (0.08 MB/sec), 14.5 ms avg latency, 91.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 88.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 107.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.9 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 75.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 75.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 97.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 12.8 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 81.0 ms max latency.
411 records sent, 82.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.986436 records/sec (0.08 MB/sec), 99.36 ms avg latency, 9112.00 ms max latency, 11 ms 50th, 792 ms 95th, 1199 ms 99th, 1251 ms 99.9th.
