producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9451.0 ms avg latency, 9451.0 ms max latency.
1225 records sent, 244.7 records/sec (0.24 MB/sec), 719.0 ms avg latency, 1524.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 23.7 ms avg latency, 110.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
418 records sent, 82.6 records/sec (0.08 MB/sec), 14.8 ms avg latency, 81.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 15.5 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 108.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 66.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 13.3 ms avg latency, 70.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 12.8 ms avg latency, 84.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 97.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 107.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.8 ms avg latency, 85.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 67.0 ms max latency.
420 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 104.0 ms max latency.
426 records sent, 85.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.894543 records/sec (0.08 MB/sec), 119.14 ms avg latency, 9451.00 ms max latency, 11 ms 50th, 1025 ms 95th, 1374 ms 99th, 1523 ms 99.9th.
