producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
8 records sent, 1.6 records/sec (0.16 MB/sec), 1239.0 ms avg latency, 4627.0 ms max latency.
423 records sent, 84.5 records/sec (8.26 MB/sec), 324.0 ms avg latency, 1170.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 61.8 ms avg latency, 198.0 ms max latency.
549 records sent, 109.2 records/sec (10.67 MB/sec), 40.0 ms avg latency, 195.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 33.1 ms avg latency, 135.0 ms max latency.
683 records sent, 136.2 records/sec (13.31 MB/sec), 30.2 ms avg latency, 127.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 32.7 ms avg latency, 151.0 ms max latency.
591 records sent, 118.0 records/sec (11.52 MB/sec), 38.8 ms avg latency, 124.0 ms max latency.
543 records sent, 108.0 records/sec (10.54 MB/sec), 24.5 ms avg latency, 106.0 ms max latency.
538 records sent, 107.5 records/sec (10.50 MB/sec), 27.6 ms avg latency, 111.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 32.1 ms avg latency, 104.0 ms max latency.
543 records sent, 108.6 records/sec (10.60 MB/sec), 29.8 ms avg latency, 162.0 ms max latency.
611 records sent, 120.8 records/sec (11.80 MB/sec), 30.2 ms avg latency, 124.0 ms max latency.
600 records sent, 119.9 records/sec (11.71 MB/sec), 26.4 ms avg latency, 102.0 ms max latency.
542 records sent, 108.0 records/sec (10.55 MB/sec), 24.4 ms avg latency, 87.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 22.0 ms avg latency, 114.0 ms max latency.
595 records sent, 117.9 records/sec (11.52 MB/sec), 23.2 ms avg latency, 107.0 ms max latency.
545 records sent, 108.8 records/sec (10.63 MB/sec), 26.6 ms avg latency, 126.0 ms max latency.
606 records sent, 121.0 records/sec (11.81 MB/sec), 28.1 ms avg latency, 261.0 ms max latency.
579 records sent, 115.1 records/sec (11.24 MB/sec), 251.8 ms avg latency, 1096.0 ms max latency.
648 records sent, 129.3 records/sec (12.62 MB/sec), 35.0 ms avg latency, 225.0 ms max latency.
574 records sent, 113.6 records/sec (11.10 MB/sec), 20.3 ms avg latency, 88.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 19.6 ms avg latency, 82.0 ms max latency.
637 records sent, 127.2 records/sec (12.42 MB/sec), 28.0 ms avg latency, 183.0 ms max latency.
631 records sent, 125.7 records/sec (12.28 MB/sec), 18.2 ms avg latency, 60.0 ms max latency.
724 records sent, 143.8 records/sec (14.04 MB/sec), 18.1 ms avg latency, 115.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 21.1 ms avg latency, 98.0 ms max latency.
787 records sent, 157.1 records/sec (15.35 MB/sec), 17.3 ms avg latency, 84.0 ms max latency.
16666 records sent, 117.366197 records/sec (11.46 MB/sec), 43.65 ms avg latency, 4627.00 ms max latency, 21 ms 50th, 104 ms 95th, 635 ms 99th, 990 ms 99.9th.
