producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
38 records sent, 7.5 records/sec (0.73 MB/sec), 699.8 ms avg latency, 4253.0 ms max latency.
632 records sent, 126.2 records/sec (12.32 MB/sec), 809.7 ms avg latency, 1410.0 ms max latency.
660 records sent, 131.3 records/sec (12.83 MB/sec), 45.3 ms avg latency, 181.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 18.8 ms avg latency, 97.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 20.0 ms avg latency, 93.0 ms max latency.
767 records sent, 153.1 records/sec (14.95 MB/sec), 22.4 ms avg latency, 101.0 ms max latency.
724 records sent, 143.6 records/sec (14.03 MB/sec), 20.7 ms avg latency, 127.0 ms max latency.
714 records sent, 142.8 records/sec (13.95 MB/sec), 19.3 ms avg latency, 93.0 ms max latency.
716 records sent, 142.8 records/sec (13.94 MB/sec), 15.1 ms avg latency, 78.0 ms max latency.
742 records sent, 148.4 records/sec (14.49 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
731 records sent, 145.6 records/sec (14.22 MB/sec), 18.3 ms avg latency, 109.0 ms max latency.
833 records sent, 164.7 records/sec (16.08 MB/sec), 17.2 ms avg latency, 101.0 ms max latency.
805 records sent, 160.8 records/sec (15.70 MB/sec), 16.7 ms avg latency, 123.0 ms max latency.
752 records sent, 150.2 records/sec (14.66 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
839 records sent, 166.5 records/sec (16.26 MB/sec), 19.2 ms avg latency, 172.0 ms max latency.
743 records sent, 148.3 records/sec (14.48 MB/sec), 20.3 ms avg latency, 222.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 13.1 ms avg latency, 58.0 ms max latency.
848 records sent, 169.2 records/sec (16.52 MB/sec), 13.0 ms avg latency, 75.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 13.4 ms avg latency, 70.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 12.3 ms avg latency, 91.0 ms max latency.
866 records sent, 172.7 records/sec (16.87 MB/sec), 13.9 ms avg latency, 76.0 ms max latency.
834 records sent, 166.8 records/sec (16.29 MB/sec), 11.4 ms avg latency, 77.0 ms max latency.
16667 records sent, 148.123461 records/sec (14.47 MB/sec), 49.21 ms avg latency, 4253.00 ms max latency, 13 ms 50th, 89 ms 95th, 1062 ms 99th, 1263 ms 99.9th.
