producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16933.0 ms avg latency, 16933.0 ms max latency.
387 records sent, 72.1 records/sec (0.70 MB/sec), 5031.2 ms avg latency, 7267.0 ms max latency.
1032 records sent, 205.0 records/sec (2.00 MB/sec), 6911.7 ms avg latency, 8650.0 ms max latency.
1311 records sent, 261.2 records/sec (2.55 MB/sec), 3904.1 ms avg latency, 8949.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 30.7 ms avg latency, 106.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 21.7 ms avg latency, 67.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 55.0 ms max latency.
422 records sent, 83.4 records/sec (0.81 MB/sec), 14.9 ms avg latency, 73.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.8 ms avg latency, 31.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.8 ms avg latency, 40.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 12.6 ms avg latency, 25.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.3 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.2 ms avg latency, 26.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.8 ms avg latency, 26.0 ms max latency.
8334 records sent, 83.816918 records/sec (0.82 MB/sec), 1716.05 ms avg latency, 16933.00 ms max latency, 17 ms 50th, 7749 ms 95th, 8395 ms 99th, 8928 ms 99.9th.
