producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1151.0 ms avg latency, 1151.0 ms max latency.
195 records sent, 38.9 records/sec (3.80 MB/sec), 978.3 ms avg latency, 9564.0 ms max latency.
182 records sent, 35.7 records/sec (3.49 MB/sec), 213.3 ms avg latency, 648.0 ms max latency.
195 records sent, 38.4 records/sec (3.75 MB/sec), 125.9 ms avg latency, 354.0 ms max latency.
221 records sent, 43.8 records/sec (4.28 MB/sec), 122.4 ms avg latency, 349.0 ms max latency.
256 records sent, 50.3 records/sec (4.91 MB/sec), 86.6 ms avg latency, 266.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 68.6 ms avg latency, 235.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 44.4 ms avg latency, 186.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 55.7 ms avg latency, 193.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 51.3 ms avg latency, 188.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 41.8 ms avg latency, 201.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 60.3 ms avg latency, 247.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 53.5 ms avg latency, 189.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 42.4 ms avg latency, 271.0 ms max latency.
273 records sent, 53.2 records/sec (5.19 MB/sec), 46.0 ms avg latency, 184.0 ms max latency.
253 records sent, 50.6 records/sec (4.94 MB/sec), 45.1 ms avg latency, 177.0 ms max latency.
281 records sent, 54.2 records/sec (5.29 MB/sec), 44.9 ms avg latency, 244.0 ms max latency.
295 records sent, 58.6 records/sec (5.73 MB/sec), 62.4 ms avg latency, 337.0 ms max latency.
355 records sent, 70.4 records/sec (6.88 MB/sec), 198.6 ms avg latency, 780.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 88.7 ms avg latency, 314.0 ms max latency.
281 records sent, 55.5 records/sec (5.42 MB/sec), 81.2 ms avg latency, 537.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 48.9 ms avg latency, 158.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 43.5 ms avg latency, 226.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 41.7 ms avg latency, 158.0 ms max latency.
294 records sent, 57.6 records/sec (5.63 MB/sec), 42.4 ms avg latency, 143.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 48.5 ms avg latency, 201.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 40.3 ms avg latency, 173.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 37.5 ms avg latency, 168.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 39.7 ms avg latency, 160.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 47.6 ms avg latency, 188.0 ms max latency.
8334 records sent, 52.486397 records/sec (5.13 MB/sec), 87.67 ms avg latency, 9564.00 ms max latency, 43 ms 50th, 236 ms 95th, 1043 ms 99th, 1689 ms 99.9th.
