producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10346.0 ms avg latency, 10346.0 ms max latency.
196 records sent, 38.5 records/sec (3.76 MB/sec), 1094.4 ms avg latency, 2723.0 ms max latency.
190 records sent, 37.8 records/sec (3.69 MB/sec), 205.0 ms avg latency, 694.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 137.3 ms avg latency, 496.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 92.5 ms avg latency, 283.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 69.3 ms avg latency, 262.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 47.9 ms avg latency, 191.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 42.6 ms avg latency, 145.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 57.4 ms avg latency, 256.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 44.5 ms avg latency, 189.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 58.7 ms avg latency, 252.0 ms max latency.
295 records sent, 58.4 records/sec (5.71 MB/sec), 59.0 ms avg latency, 267.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 54.3 ms avg latency, 240.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 50.8 ms avg latency, 196.0 ms max latency.
275 records sent, 54.2 records/sec (5.29 MB/sec), 58.9 ms avg latency, 282.0 ms max latency.
270 records sent, 53.7 records/sec (5.25 MB/sec), 56.6 ms avg latency, 249.0 ms max latency.
289 records sent, 57.7 records/sec (5.64 MB/sec), 48.8 ms avg latency, 375.0 ms max latency.
293 records sent, 58.2 records/sec (5.68 MB/sec), 54.2 ms avg latency, 205.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 55.8 ms avg latency, 293.0 ms max latency.
275 records sent, 54.0 records/sec (5.27 MB/sec), 86.2 ms avg latency, 358.0 ms max latency.
295 records sent, 57.5 records/sec (5.62 MB/sec), 57.5 ms avg latency, 388.0 ms max latency.
287 records sent, 56.7 records/sec (5.54 MB/sec), 45.1 ms avg latency, 171.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 40.0 ms avg latency, 144.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 56.9 ms avg latency, 260.0 ms max latency.
292 records sent, 58.0 records/sec (5.66 MB/sec), 53.5 ms avg latency, 175.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 34.3 ms avg latency, 165.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 41.3 ms avg latency, 144.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 41.9 ms avg latency, 193.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 42.2 ms avg latency, 180.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 45.9 ms avg latency, 261.0 ms max latency.
8333 records sent, 52.630249 records/sec (5.14 MB/sec), 84.79 ms avg latency, 10346.00 ms max latency, 42 ms 50th, 204 ms 95th, 1109 ms 99th, 2390 ms 99.9th.
