producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 815.0 ms avg latency, 815.0 ms max latency.
227 records sent, 45.3 records/sec (4.43 MB/sec), 736.0 ms avg latency, 8292.0 ms max latency.
198 records sent, 39.6 records/sec (3.86 MB/sec), 184.5 ms avg latency, 568.0 ms max latency.
197 records sent, 38.8 records/sec (3.79 MB/sec), 142.1 ms avg latency, 362.0 ms max latency.
207 records sent, 40.9 records/sec (4.00 MB/sec), 102.8 ms avg latency, 307.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 90.0 ms avg latency, 253.0 ms max latency.
275 records sent, 54.4 records/sec (5.31 MB/sec), 60.0 ms avg latency, 192.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 50.8 ms avg latency, 162.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 39.6 ms avg latency, 147.0 ms max latency.
277 records sent, 55.1 records/sec (5.38 MB/sec), 46.5 ms avg latency, 196.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 37.5 ms avg latency, 182.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 48.8 ms avg latency, 157.0 ms max latency.
295 records sent, 58.8 records/sec (5.75 MB/sec), 50.0 ms avg latency, 213.0 ms max latency.
300 records sent, 59.5 records/sec (5.81 MB/sec), 45.0 ms avg latency, 169.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 56.9 ms avg latency, 252.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 64.5 ms avg latency, 259.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 48.6 ms avg latency, 201.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 60.8 ms avg latency, 226.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 55.0 ms avg latency, 236.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 52.5 ms avg latency, 174.0 ms max latency.
264 records sent, 52.7 records/sec (5.14 MB/sec), 92.8 ms avg latency, 347.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 45.9 ms avg latency, 177.0 ms max latency.
266 records sent, 52.9 records/sec (5.16 MB/sec), 43.5 ms avg latency, 186.0 ms max latency.
285 records sent, 55.6 records/sec (5.43 MB/sec), 42.7 ms avg latency, 145.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 45.0 ms avg latency, 171.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 42.2 ms avg latency, 181.0 ms max latency.
299 records sent, 59.2 records/sec (5.78 MB/sec), 59.9 ms avg latency, 269.0 ms max latency.
325 records sent, 63.8 records/sec (6.23 MB/sec), 50.5 ms avg latency, 213.0 ms max latency.
299 records sent, 57.4 records/sec (5.61 MB/sec), 42.2 ms avg latency, 189.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 48.0 ms avg latency, 194.0 ms max latency.
8333 records sent, 52.442447 records/sec (5.12 MB/sec), 77.14 ms avg latency, 8292.00 ms max latency, 43 ms 50th, 200 ms 95th, 851 ms 99th, 1507 ms 99.9th.
