producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9007.0 ms avg latency, 9007.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 4767.8 ms avg latency, 6074.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 4376.6 ms avg latency, 6045.0 ms max latency.
673 records sent, 134.3 records/sec (13.12 MB/sec), 1852.9 ms avg latency, 3425.0 ms max latency.
578 records sent, 115.4 records/sec (11.27 MB/sec), 146.5 ms avg latency, 881.0 ms max latency.
549 records sent, 109.6 records/sec (10.70 MB/sec), 38.3 ms avg latency, 154.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 35.4 ms avg latency, 126.0 ms max latency.
607 records sent, 121.4 records/sec (11.85 MB/sec), 38.9 ms avg latency, 135.0 ms max latency.
648 records sent, 129.6 records/sec (12.66 MB/sec), 38.5 ms avg latency, 172.0 ms max latency.
604 records sent, 120.2 records/sec (11.73 MB/sec), 36.0 ms avg latency, 127.0 ms max latency.
664 records sent, 132.0 records/sec (12.89 MB/sec), 41.0 ms avg latency, 270.0 ms max latency.
650 records sent, 129.7 records/sec (12.66 MB/sec), 33.5 ms avg latency, 143.0 ms max latency.
642 records sent, 128.2 records/sec (12.52 MB/sec), 35.4 ms avg latency, 196.0 ms max latency.
646 records sent, 129.0 records/sec (12.59 MB/sec), 33.4 ms avg latency, 160.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 30.7 ms avg latency, 113.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 29.9 ms avg latency, 130.0 ms max latency.
690 records sent, 137.5 records/sec (13.43 MB/sec), 30.6 ms avg latency, 113.0 ms max latency.
706 records sent, 140.8 records/sec (13.75 MB/sec), 31.6 ms avg latency, 133.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 41.5 ms avg latency, 298.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 137.2 ms avg latency, 801.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 45.3 ms avg latency, 277.0 ms max latency.
712 records sent, 142.4 records/sec (13.91 MB/sec), 28.9 ms avg latency, 174.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 29.0 ms avg latency, 220.0 ms max latency.
691 records sent, 137.9 records/sec (13.46 MB/sec), 26.5 ms avg latency, 107.0 ms max latency.
736 records sent, 146.7 records/sec (14.33 MB/sec), 26.3 ms avg latency, 98.0 ms max latency.
782 records sent, 156.2 records/sec (15.25 MB/sec), 27.5 ms avg latency, 104.0 ms max latency.
890 records sent, 177.9 records/sec (17.37 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
16667 records sent, 119.130839 records/sec (11.63 MB/sec), 257.82 ms avg latency, 9007.00 ms max latency, 28 ms 50th, 2038 ms 95th, 5213 ms 99th, 5820 ms 99.9th.
