producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9114.0 ms avg latency, 9114.0 ms max latency.
205 records sent, 40.9 records/sec (4.00 MB/sec), 4543.0 ms avg latency, 5381.0 ms max latency.
495 records sent, 98.2 records/sec (9.59 MB/sec), 3022.7 ms avg latency, 5111.0 ms max latency.
653 records sent, 129.6 records/sec (12.65 MB/sec), 954.2 ms avg latency, 2465.0 ms max latency.
552 records sent, 110.0 records/sec (10.74 MB/sec), 54.2 ms avg latency, 229.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 45.7 ms avg latency, 195.0 ms max latency.
576 records sent, 115.2 records/sec (11.25 MB/sec), 38.6 ms avg latency, 169.0 ms max latency.
670 records sent, 132.9 records/sec (12.97 MB/sec), 47.8 ms avg latency, 230.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 38.1 ms avg latency, 156.0 ms max latency.
624 records sent, 124.8 records/sec (12.18 MB/sec), 33.7 ms avg latency, 138.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 35.1 ms avg latency, 231.0 ms max latency.
617 records sent, 123.0 records/sec (12.01 MB/sec), 34.0 ms avg latency, 126.0 ms max latency.
693 records sent, 135.6 records/sec (13.24 MB/sec), 36.6 ms avg latency, 152.0 ms max latency.
648 records sent, 129.6 records/sec (12.66 MB/sec), 28.4 ms avg latency, 127.0 ms max latency.
638 records sent, 127.2 records/sec (12.43 MB/sec), 36.7 ms avg latency, 213.0 ms max latency.
669 records sent, 133.2 records/sec (13.00 MB/sec), 29.5 ms avg latency, 125.0 ms max latency.
655 records sent, 130.9 records/sec (12.78 MB/sec), 30.3 ms avg latency, 125.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 34.7 ms avg latency, 134.0 ms max latency.
661 records sent, 130.9 records/sec (12.78 MB/sec), 62.7 ms avg latency, 634.0 ms max latency.
724 records sent, 144.3 records/sec (14.09 MB/sec), 174.1 ms avg latency, 861.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 29.3 ms avg latency, 140.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 31.2 ms avg latency, 247.0 ms max latency.
737 records sent, 147.3 records/sec (14.38 MB/sec), 30.7 ms avg latency, 248.0 ms max latency.
777 records sent, 155.3 records/sec (15.17 MB/sec), 31.7 ms avg latency, 134.0 ms max latency.
756 records sent, 150.9 records/sec (14.74 MB/sec), 27.3 ms avg latency, 113.0 ms max latency.
800 records sent, 159.8 records/sec (15.61 MB/sec), 27.4 ms avg latency, 143.0 ms max latency.
16667 records sent, 120.201357 records/sec (11.74 MB/sec), 222.28 ms avg latency, 9114.00 ms max latency, 29 ms 50th, 1706 ms 95th, 4510 ms 99th, 5087 ms 99.9th.
