producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4833.0 ms avg latency, 4833.0 ms max latency.
60 records sent, 11.4 records/sec (1.11 MB/sec), 7015.7 ms avg latency, 17831.0 ms max latency.
108 records sent, 21.5 records/sec (2.10 MB/sec), 8466.9 ms avg latency, 10711.0 ms max latency.
114 records sent, 22.4 records/sec (2.18 MB/sec), 11846.7 ms avg latency, 14663.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 10797.9 ms avg latency, 12789.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8886.7 ms avg latency, 10506.0 ms max latency.
226 records sent, 44.7 records/sec (4.36 MB/sec), 7940.4 ms avg latency, 9412.0 ms max latency.
394 records sent, 78.2 records/sec (7.64 MB/sec), 3635.9 ms avg latency, 6475.0 ms max latency.
478 records sent, 95.2 records/sec (9.30 MB/sec), 2029.0 ms avg latency, 3187.0 ms max latency.
449 records sent, 89.3 records/sec (8.72 MB/sec), 466.1 ms avg latency, 1513.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 66.7 ms avg latency, 219.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 61.5 ms avg latency, 205.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 51.9 ms avg latency, 189.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 58.2 ms avg latency, 298.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 61.0 ms avg latency, 128.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 64.8 ms avg latency, 221.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 54.6 ms avg latency, 148.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 968.0 ms avg latency, 2178.0 ms max latency.
564 records sent, 112.6 records/sec (11.00 MB/sec), 696.8 ms avg latency, 1819.0 ms max latency.
410 records sent, 81.8 records/sec (7.98 MB/sec), 50.1 ms avg latency, 150.0 ms max latency.
412 records sent, 81.9 records/sec (7.99 MB/sec), 55.0 ms avg latency, 157.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 52.1 ms avg latency, 142.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 43.5 ms avg latency, 141.0 ms max latency.
423 records sent, 84.6 records/sec (8.26 MB/sec), 41.4 ms avg latency, 140.0 ms max latency.
8333 records sent, 61.477738 records/sec (6.00 MB/sec), 1325.38 ms avg latency, 17831.00 ms max latency, 64 ms 50th, 8828 ms 95th, 11856 ms 99th, 13501 ms 99.9th.
