producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4821.0 ms avg latency, 4821.0 ms max latency.
78 records sent, 15.3 records/sec (1.50 MB/sec), 7666.1 ms avg latency, 17405.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10556.3 ms avg latency, 12767.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 7198.1 ms avg latency, 12138.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 3868.3 ms avg latency, 4786.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 3572.8 ms avg latency, 4108.0 ms max latency.
530 records sent, 105.2 records/sec (10.27 MB/sec), 2388.2 ms avg latency, 3535.0 ms max latency.
465 records sent, 92.8 records/sec (9.06 MB/sec), 512.6 ms avg latency, 1561.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 119.4 ms avg latency, 250.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 71.8 ms avg latency, 374.0 ms max latency.
152 records sent, 30.0 records/sec (2.93 MB/sec), 42.7 ms avg latency, 131.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 61.5 ms avg latency, 168.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 57.6 ms avg latency, 135.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 67.5 ms avg latency, 232.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 68.3 ms avg latency, 176.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 59.9 ms avg latency, 224.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 56.2 ms avg latency, 189.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 1112.7 ms avg latency, 1982.0 ms max latency.
447 records sent, 88.6 records/sec (8.65 MB/sec), 104.6 ms avg latency, 906.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 52.8 ms avg latency, 134.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 54.2 ms avg latency, 194.0 ms max latency.
413 records sent, 81.8 records/sec (7.98 MB/sec), 45.4 ms avg latency, 107.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 39.7 ms avg latency, 150.0 ms max latency.
8333 records sent, 62.478444 records/sec (6.10 MB/sec), 1095.08 ms avg latency, 17405.00 ms max latency, 69 ms 50th, 5258 ms 95th, 10994 ms 99th, 12141 ms 99.9th.
