producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4910.0 ms avg latency, 4910.0 ms max latency.
86 records sent, 16.2 records/sec (1.58 MB/sec), 7741.8 ms avg latency, 18718.0 ms max latency.
126 records sent, 24.4 records/sec (2.38 MB/sec), 10555.6 ms avg latency, 11954.0 ms max latency.
256 records sent, 50.3 records/sec (4.91 MB/sec), 8560.7 ms avg latency, 13405.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 3835.6 ms avg latency, 5553.0 ms max latency.
414 records sent, 82.5 records/sec (8.05 MB/sec), 3167.6 ms avg latency, 3750.0 ms max latency.
506 records sent, 100.9 records/sec (9.85 MB/sec), 2135.3 ms avg latency, 3335.0 ms max latency.
445 records sent, 88.2 records/sec (8.61 MB/sec), 387.8 ms avg latency, 1392.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 79.8 ms avg latency, 291.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 53.0 ms avg latency, 159.0 ms max latency.
373 records sent, 74.2 records/sec (7.24 MB/sec), 66.9 ms avg latency, 218.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 64.1 ms avg latency, 161.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 56.8 ms avg latency, 153.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 59.3 ms avg latency, 157.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 55.4 ms avg latency, 143.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 52.6 ms avg latency, 201.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 74.1 ms avg latency, 929.0 ms max latency.
514 records sent, 101.7 records/sec (9.93 MB/sec), 1091.0 ms avg latency, 2173.0 ms max latency.
438 records sent, 87.0 records/sec (8.50 MB/sec), 59.4 ms avg latency, 180.0 ms max latency.
417 records sent, 82.7 records/sec (8.07 MB/sec), 59.7 ms avg latency, 194.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 40.9 ms avg latency, 144.0 ms max latency.
435 records sent, 86.6 records/sec (8.46 MB/sec), 44.6 ms avg latency, 141.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 42.4 ms avg latency, 219.0 ms max latency.
8334 records sent, 63.477314 records/sec (6.20 MB/sec), 1084.93 ms avg latency, 18718.00 ms max latency, 66 ms 50th, 5892 ms 95th, 11141 ms 99th, 12576 ms 99.9th.
