producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4547.0 ms avg latency, 4547.0 ms max latency.
74 records sent, 14.1 records/sec (1.38 MB/sec), 7619.7 ms avg latency, 17554.0 ms max latency.
120 records sent, 23.5 records/sec (2.30 MB/sec), 10436.8 ms avg latency, 11847.0 ms max latency.
276 records sent, 53.8 records/sec (5.26 MB/sec), 8190.9 ms avg latency, 12101.0 ms max latency.
322 records sent, 63.6 records/sec (6.21 MB/sec), 4059.9 ms avg latency, 4893.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 3722.4 ms avg latency, 4496.0 ms max latency.
472 records sent, 94.3 records/sec (9.21 MB/sec), 2776.3 ms avg latency, 3641.0 ms max latency.
488 records sent, 96.9 records/sec (9.47 MB/sec), 1006.3 ms avg latency, 2289.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 84.6 ms avg latency, 296.0 ms max latency.
371 records sent, 73.9 records/sec (7.22 MB/sec), 59.7 ms avg latency, 230.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 67.4 ms avg latency, 215.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 59.1 ms avg latency, 153.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 67.6 ms avg latency, 173.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 68.8 ms avg latency, 221.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 60.2 ms avg latency, 144.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 50.0 ms avg latency, 154.0 ms max latency.
416 records sent, 82.1 records/sec (8.01 MB/sec), 53.2 ms avg latency, 153.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 1079.5 ms avg latency, 2001.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 145.5 ms avg latency, 1111.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 43.5 ms avg latency, 158.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 41.6 ms avg latency, 139.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 37.6 ms avg latency, 103.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 36.0 ms avg latency, 111.0 ms max latency.
8333 records sent, 63.229380 records/sec (6.17 MB/sec), 1116.77 ms avg latency, 17554.00 ms max latency, 64 ms 50th, 5285 ms 95th, 11193 ms 99th, 11880 ms 99.9th.
