producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8650.0 ms avg latency, 8650.0 ms max latency.
119 records sent, 23.5 records/sec (2.30 MB/sec), 5030.8 ms avg latency, 6791.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 4760.3 ms avg latency, 6860.0 ms max latency.
294 records sent, 57.8 records/sec (5.64 MB/sec), 4363.2 ms avg latency, 4834.0 ms max latency.
604 records sent, 120.0 records/sec (11.71 MB/sec), 2589.2 ms avg latency, 4869.0 ms max latency.
631 records sent, 126.1 records/sec (12.32 MB/sec), 335.0 ms avg latency, 1176.0 ms max latency.
526 records sent, 104.7 records/sec (10.23 MB/sec), 37.8 ms avg latency, 111.0 ms max latency.
585 records sent, 116.1 records/sec (11.34 MB/sec), 37.6 ms avg latency, 159.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 44.1 ms avg latency, 254.0 ms max latency.
704 records sent, 140.0 records/sec (13.68 MB/sec), 36.9 ms avg latency, 126.0 ms max latency.
579 records sent, 114.8 records/sec (11.21 MB/sec), 31.6 ms avg latency, 117.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 37.2 ms avg latency, 185.0 ms max latency.
581 records sent, 116.2 records/sec (11.34 MB/sec), 30.7 ms avg latency, 139.0 ms max latency.
621 records sent, 124.2 records/sec (12.13 MB/sec), 38.0 ms avg latency, 138.0 ms max latency.
631 records sent, 126.1 records/sec (12.31 MB/sec), 37.6 ms avg latency, 174.0 ms max latency.
586 records sent, 117.1 records/sec (11.43 MB/sec), 30.2 ms avg latency, 182.0 ms max latency.
628 records sent, 125.4 records/sec (12.25 MB/sec), 27.9 ms avg latency, 137.0 ms max latency.
598 records sent, 119.2 records/sec (11.64 MB/sec), 30.8 ms avg latency, 132.0 ms max latency.
653 records sent, 130.6 records/sec (12.75 MB/sec), 27.8 ms avg latency, 148.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 39.7 ms avg latency, 181.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 74.3 ms avg latency, 667.0 ms max latency.
681 records sent, 135.8 records/sec (13.26 MB/sec), 30.4 ms avg latency, 152.0 ms max latency.
668 records sent, 133.4 records/sec (13.02 MB/sec), 23.9 ms avg latency, 107.0 ms max latency.
648 records sent, 129.5 records/sec (12.64 MB/sec), 21.9 ms avg latency, 124.0 ms max latency.
656 records sent, 131.0 records/sec (12.80 MB/sec), 24.7 ms avg latency, 99.0 ms max latency.
720 records sent, 143.6 records/sec (14.03 MB/sec), 22.2 ms avg latency, 83.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 21.9 ms avg latency, 74.0 ms max latency.
838 records sent, 167.4 records/sec (16.35 MB/sec), 25.9 ms avg latency, 149.0 ms max latency.
16667 records sent, 113.809091 records/sec (11.11 MB/sec), 346.35 ms avg latency, 8650.00 ms max latency, 26 ms 50th, 3813 ms 95th, 5384 ms 99th, 6123 ms 99.9th.
