producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3079.0 ms avg latency, 3079.0 ms max latency.
1726 records sent, 344.4 records/sec (0.34 MB/sec), 3308.8 ms avg latency, 15797.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 31.6 ms avg latency, 85.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 18.7 ms avg latency, 77.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 57.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 45.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 35.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.2 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 25.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 25.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 22.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 36.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.8 ms avg latency, 34.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.7 ms avg latency, 77.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.6 ms avg latency, 19.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 10.2 ms avg latency, 24.0 ms max latency.
8334 records sent, 83.744486 records/sec (0.08 MB/sec), 696.37 ms avg latency, 15797.00 ms max latency, 13 ms 50th, 4461 ms 95th, 5133 ms 99th, 5298 ms 99.9th.
