producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 3035.0 ms avg latency, 3035.0 ms max latency.
585 records sent, 116.4 records/sec (1.14 MB/sec), 4601.4 ms avg latency, 9410.0 ms max latency.
1990 records sent, 397.4 records/sec (3.88 MB/sec), 6637.9 ms avg latency, 8274.0 ms max latency.
1513 records sent, 302.4 records/sec (2.95 MB/sec), 1315.0 ms avg latency, 4208.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 12.4 ms avg latency, 63.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.7 ms avg latency, 48.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.3 ms avg latency, 130.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 101.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.0 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.9 ms avg latency, 121.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 129.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 7.1 ms avg latency, 34.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 7.4 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.3 ms avg latency, 122.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 112.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 36.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 77.0 ms max latency.
16667 records sent, 166.890295 records/sec (1.63 MB/sec), 1080.32 ms avg latency, 9410.00 ms max latency, 9 ms 50th, 7077 ms 95th, 7835 ms 99th, 8167 ms 99.9th.
