producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15761.0 ms avg latency, 15761.0 ms max latency.
1727 records sent, 344.2 records/sec (0.34 MB/sec), 2469.5 ms avg latency, 3820.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 74.6 ms avg latency, 630.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 56.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 66.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.8 ms avg latency, 31.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.6 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.6 ms avg latency, 35.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 10.9 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 59.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.0 ms avg latency, 29.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 9.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.3 ms avg latency, 26.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 9.0 ms avg latency, 31.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 9.7 ms avg latency, 42.0 ms max latency.
8333 records sent, 82.849473 records/sec (0.08 MB/sec), 525.98 ms avg latency, 15761.00 ms max latency, 12 ms 50th, 3438 ms 95th, 3563 ms 99th, 3768 ms 99.9th.
