producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16373.0 ms avg latency, 16373.0 ms max latency.
1804 records sent, 359.8 records/sec (0.35 MB/sec), 2385.6 ms avg latency, 3787.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 28.0 ms avg latency, 82.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 41.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 49.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 22.9 ms avg latency, 329.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 12.1 ms avg latency, 41.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 37.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.5 ms avg latency, 31.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 10.5 ms avg latency, 49.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 9.8 ms avg latency, 31.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 9.1 ms avg latency, 20.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.1 ms avg latency, 18.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 9.2 ms avg latency, 21.0 ms max latency.
8334 records sent, 83.913127 records/sec (0.08 MB/sec), 528.51 ms avg latency, 16373.00 ms max latency, 12 ms 50th, 3370 ms 95th, 3621 ms 99th, 3691 ms 99.9th.
