producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2159.0 ms avg latency, 2159.0 ms max latency.
182 records sent, 35.9 records/sec (3.51 MB/sec), 4202.3 ms avg latency, 8760.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 4379.8 ms avg latency, 5651.0 ms max latency.
450 records sent, 90.0 records/sec (8.79 MB/sec), 3554.7 ms avg latency, 4759.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 792.5 ms avg latency, 2004.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 39.9 ms avg latency, 132.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 32.1 ms avg latency, 122.0 ms max latency.
620 records sent, 124.0 records/sec (12.11 MB/sec), 27.4 ms avg latency, 111.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 31.5 ms avg latency, 104.0 ms max latency.
666 records sent, 133.1 records/sec (13.00 MB/sec), 29.7 ms avg latency, 102.0 ms max latency.
642 records sent, 128.0 records/sec (12.50 MB/sec), 32.8 ms avg latency, 158.0 ms max latency.
680 records sent, 135.9 records/sec (13.27 MB/sec), 28.7 ms avg latency, 123.0 ms max latency.
671 records sent, 133.5 records/sec (13.04 MB/sec), 26.3 ms avg latency, 97.0 ms max latency.
638 records sent, 127.5 records/sec (12.45 MB/sec), 27.3 ms avg latency, 147.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 31.5 ms avg latency, 154.0 ms max latency.
670 records sent, 133.5 records/sec (13.04 MB/sec), 26.0 ms avg latency, 113.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 25.7 ms avg latency, 103.0 ms max latency.
715 records sent, 139.7 records/sec (13.64 MB/sec), 30.4 ms avg latency, 233.0 ms max latency.
714 records sent, 142.7 records/sec (13.94 MB/sec), 344.3 ms avg latency, 998.0 ms max latency.
755 records sent, 150.2 records/sec (14.67 MB/sec), 26.2 ms avg latency, 115.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 24.5 ms avg latency, 92.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 22.6 ms avg latency, 101.0 ms max latency.
713 records sent, 141.9 records/sec (13.86 MB/sec), 25.8 ms avg latency, 139.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 21.1 ms avg latency, 75.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 22.4 ms avg latency, 93.0 ms max latency.
880 records sent, 175.7 records/sec (17.16 MB/sec), 20.1 ms avg latency, 88.0 ms max latency.
16666 records sent, 123.330349 records/sec (12.04 MB/sec), 297.87 ms avg latency, 8760.00 ms max latency, 24 ms 50th, 2910 ms 95th, 4605 ms 99th, 5257 ms 99.9th.
