producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9668.0 ms avg latency, 9668.0 ms max latency.
1221 records sent, 244.0 records/sec (2.38 MB/sec), 502.5 ms avg latency, 1241.0 ms max latency.
410 records sent, 81.8 records/sec (0.80 MB/sec), 42.8 ms avg latency, 133.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 30.6 ms avg latency, 157.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.6 ms avg latency, 74.0 ms max latency.
412 records sent, 82.0 records/sec (0.80 MB/sec), 16.7 ms avg latency, 110.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.9 ms avg latency, 120.0 ms max latency.
414 records sent, 81.4 records/sec (0.79 MB/sec), 20.7 ms avg latency, 143.0 ms max latency.
433 records sent, 86.4 records/sec (0.84 MB/sec), 22.2 ms avg latency, 216.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 103.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 89.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 15.8 ms avg latency, 75.0 ms max latency.
421 records sent, 83.4 records/sec (0.81 MB/sec), 16.5 ms avg latency, 105.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 80.0 ms max latency.
415 records sent, 82.4 records/sec (0.81 MB/sec), 16.1 ms avg latency, 92.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 15.3 ms avg latency, 103.0 ms max latency.
8333 records sent, 82.729385 records/sec (0.81 MB/sec), 91.53 ms avg latency, 9668.00 ms max latency, 15 ms 50th, 629 ms 95th, 943 ms 99th, 1176 ms 99.9th.
