producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8893.0 ms avg latency, 8893.0 ms max latency.
1161 records sent, 231.9 records/sec (2.26 MB/sec), 680.8 ms avg latency, 1617.0 ms max latency.
413 records sent, 82.1 records/sec (0.80 MB/sec), 50.3 ms avg latency, 162.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 31.3 ms avg latency, 133.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 78.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 21.5 ms avg latency, 91.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 145.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 20.2 ms avg latency, 155.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.9 ms avg latency, 105.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 20.0 ms avg latency, 120.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.8 ms avg latency, 144.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.5 ms avg latency, 98.0 ms max latency.
415 records sent, 82.0 records/sec (0.80 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.0 ms avg latency, 64.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 17.1 ms avg latency, 104.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.1 ms avg latency, 62.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.0 ms avg latency, 138.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.2 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.757319 records/sec (0.81 MB/sec), 113.50 ms avg latency, 8893.00 ms max latency, 15 ms 50th, 810 ms 95th, 1299 ms 99th, 1617 ms 99.9th.
