producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9566.0 ms avg latency, 9566.0 ms max latency.
151 records sent, 30.1 records/sec (2.94 MB/sec), 4039.9 ms avg latency, 5687.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 5977.1 ms avg latency, 7661.0 ms max latency.
299 records sent, 59.0 records/sec (5.76 MB/sec), 4632.7 ms avg latency, 5284.0 ms max latency.
696 records sent, 138.2 records/sec (13.49 MB/sec), 2228.4 ms avg latency, 4916.0 ms max latency.
748 records sent, 149.2 records/sec (14.57 MB/sec), 252.4 ms avg latency, 1213.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 56.0 ms avg latency, 176.0 ms max latency.
690 records sent, 137.6 records/sec (13.44 MB/sec), 58.2 ms avg latency, 246.0 ms max latency.
745 records sent, 148.6 records/sec (14.52 MB/sec), 39.5 ms avg latency, 117.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 44.0 ms avg latency, 320.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 37.6 ms avg latency, 138.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 38.9 ms avg latency, 187.0 ms max latency.
786 records sent, 157.1 records/sec (15.35 MB/sec), 32.4 ms avg latency, 144.0 ms max latency.
794 records sent, 158.3 records/sec (15.46 MB/sec), 42.8 ms avg latency, 245.0 ms max latency.
812 records sent, 162.1 records/sec (15.83 MB/sec), 53.3 ms avg latency, 219.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 35.3 ms avg latency, 171.0 ms max latency.
631 records sent, 125.5 records/sec (12.26 MB/sec), 299.0 ms avg latency, 1691.0 ms max latency.
470 records sent, 93.7 records/sec (9.15 MB/sec), 342.4 ms avg latency, 1687.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 42.2 ms avg latency, 143.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 37.6 ms avg latency, 131.0 ms max latency.
621 records sent, 124.0 records/sec (12.11 MB/sec), 29.6 ms avg latency, 97.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 29.5 ms avg latency, 167.0 ms max latency.
810 records sent, 160.9 records/sec (15.71 MB/sec), 31.8 ms avg latency, 101.0 ms max latency.
819 records sent, 163.7 records/sec (15.98 MB/sec), 33.0 ms avg latency, 138.0 ms max latency.
762 records sent, 152.1 records/sec (14.85 MB/sec), 31.7 ms avg latency, 239.0 ms max latency.
16667 records sent, 124.071345 records/sec (12.12 MB/sec), 369.56 ms avg latency, 9566.00 ms max latency, 34 ms 50th, 3473 ms 95th, 5838 ms 99th, 6703 ms 99.9th.
