producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15528.0 ms avg latency, 15528.0 ms max latency.
1707 records sent, 341.1 records/sec (0.33 MB/sec), 3713.8 ms avg latency, 6215.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 40.8 ms avg latency, 140.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 21.1 ms avg latency, 57.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 52.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.5 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 49.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 17.3 ms avg latency, 107.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 66.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.843707 records/sec (0.08 MB/sec), 776.29 ms avg latency, 15528.00 ms max latency, 16 ms 50th, 4980 ms 95th, 5960 ms 99th, 6214 ms 99.9th.
