producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16498.0 ms avg latency, 16498.0 ms max latency.
1785 records sent, 354.2 records/sec (0.35 MB/sec), 3135.4 ms avg latency, 4474.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 40.1 ms avg latency, 150.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 22.5 ms avg latency, 88.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 71.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 16.7 ms avg latency, 49.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 16.8 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 56.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 15.3 ms avg latency, 73.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.7 ms avg latency, 52.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.4 ms avg latency, 44.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 50.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.3 ms avg latency, 59.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
8333 records sent, 82.893153 records/sec (0.08 MB/sec), 687.10 ms avg latency, 16498.00 ms max latency, 16 ms 50th, 4097 ms 95th, 4307 ms 99th, 4474 ms 99.9th.
