producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3923.0 ms avg latency, 3923.0 ms max latency.
1818 records sent, 363.4 records/sec (0.35 MB/sec), 3080.4 ms avg latency, 16913.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 40.3 ms avg latency, 148.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 19.9 ms avg latency, 55.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 83.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 16.3 ms avg latency, 48.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.5 ms avg latency, 68.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 52.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.3 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 54.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 14.7 ms avg latency, 57.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 43.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 57.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 73.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.946786 records/sec (0.08 MB/sec), 685.98 ms avg latency, 16913.00 ms max latency, 16 ms 50th, 4135 ms 95th, 4465 ms 99th, 4640 ms 99.9th.
