producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17109.0 ms avg latency, 17109.0 ms max latency.
1837 records sent, 367.0 records/sec (0.36 MB/sec), 3685.9 ms avg latency, 5257.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 32.7 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 21.5 ms avg latency, 86.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 59.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.2 ms avg latency, 42.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 67.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 73.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.2 ms avg latency, 50.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.5 ms avg latency, 88.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 41.0 ms max latency.
8333 records sent, 82.897276 records/sec (0.08 MB/sec), 827.69 ms avg latency, 17109.00 ms max latency, 16 ms 50th, 4757 ms 95th, 5116 ms 99th, 5224 ms 99.9th.
