producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15094.0 ms avg latency, 15094.0 ms max latency.
34 records sent, 6.0 records/sec (0.58 MB/sec), 7142.2 ms avg latency, 8787.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 10668.8 ms avg latency, 11883.0 ms max latency.
198 records sent, 39.1 records/sec (3.82 MB/sec), 10803.7 ms avg latency, 12002.0 ms max latency.
137 records sent, 26.8 records/sec (2.62 MB/sec), 10597.4 ms avg latency, 12197.0 ms max latency.
144 records sent, 28.5 records/sec (2.79 MB/sec), 10794.0 ms avg latency, 11872.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 10766.7 ms avg latency, 12127.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 5269.2 ms avg latency, 9322.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 895.8 ms avg latency, 2792.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 72.1 ms avg latency, 223.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 67.4 ms avg latency, 252.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 74.9 ms avg latency, 267.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 70.4 ms avg latency, 288.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 70.6 ms avg latency, 325.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 45.6 ms avg latency, 160.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 62.7 ms avg latency, 302.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 54.9 ms avg latency, 213.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 42.8 ms avg latency, 168.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 57.2 ms avg latency, 274.0 ms max latency.
334 records sent, 66.0 records/sec (6.44 MB/sec), 56.6 ms avg latency, 215.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 55.2 ms avg latency, 238.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 64.5 ms avg latency, 233.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 49.1 ms avg latency, 207.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 44.8 ms avg latency, 195.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 52.7 ms avg latency, 246.0 ms max latency.
358 records sent, 69.6 records/sec (6.80 MB/sec), 56.9 ms avg latency, 200.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 54.5 ms avg latency, 223.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 52.5 ms avg latency, 239.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 40.7 ms avg latency, 165.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 43.3 ms avg latency, 190.0 ms max latency.
8333 records sent, 50.898807 records/sec (4.97 MB/sec), 1384.29 ms avg latency, 15094.00 ms max latency, 55 ms 50th, 10739 ms 95th, 11600 ms 99th, 12017 ms 99.9th.
