producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16432.0 ms avg latency, 16432.0 ms max latency.
36 records sent, 6.8 records/sec (0.66 MB/sec), 7365.8 ms avg latency, 9127.0 ms max latency.
84 records sent, 15.8 records/sec (1.54 MB/sec), 10161.4 ms avg latency, 11911.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 12914.6 ms avg latency, 13912.0 ms max latency.
138 records sent, 26.7 records/sec (2.61 MB/sec), 14524.4 ms avg latency, 15932.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 14083.6 ms avg latency, 16391.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 12250.0 ms avg latency, 13347.0 ms max latency.
306 records sent, 60.4 records/sec (5.89 MB/sec), 7970.3 ms avg latency, 11892.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 3474.7 ms avg latency, 5655.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 467.8 ms avg latency, 1952.0 ms max latency.
265 records sent, 52.7 records/sec (5.15 MB/sec), 64.1 ms avg latency, 216.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 88.5 ms avg latency, 454.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 62.3 ms avg latency, 210.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 46.2 ms avg latency, 158.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 50.7 ms avg latency, 225.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 49.9 ms avg latency, 162.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 61.4 ms avg latency, 194.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 48.6 ms avg latency, 183.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 49.0 ms avg latency, 217.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 60.6 ms avg latency, 260.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 58.8 ms avg latency, 241.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 57.7 ms avg latency, 239.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 54.0 ms avg latency, 233.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 47.8 ms avg latency, 211.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 50.3 ms avg latency, 264.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 51.4 ms avg latency, 285.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 45.8 ms avg latency, 165.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 45.4 ms avg latency, 169.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 50.1 ms avg latency, 184.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 47.6 ms avg latency, 262.0 ms max latency.
8333 records sent, 50.714186 records/sec (4.95 MB/sec), 1529.00 ms avg latency, 16432.00 ms max latency, 55 ms 50th, 12397 ms 95th, 14762 ms 99th, 15880 ms 99.9th.
