producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9033.0 ms avg latency, 9033.0 ms max latency.
271 records sent, 53.8 records/sec (0.52 MB/sec), 2184.6 ms avg latency, 3825.0 ms max latency.
564 records sent, 112.5 records/sec (1.10 MB/sec), 5493.3 ms avg latency, 6742.0 ms max latency.
936 records sent, 186.8 records/sec (1.82 MB/sec), 6057.2 ms avg latency, 7787.0 ms max latency.
683 records sent, 136.1 records/sec (1.33 MB/sec), 917.0 ms avg latency, 3231.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 22.0 ms avg latency, 135.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.2 ms avg latency, 76.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.8 ms avg latency, 84.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 18.4 ms avg latency, 84.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.8 ms avg latency, 98.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.5 ms avg latency, 85.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 21.3 ms avg latency, 166.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 18.7 ms avg latency, 127.0 ms max latency.
435 records sent, 86.5 records/sec (0.84 MB/sec), 20.9 ms avg latency, 176.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 62.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 17.4 ms avg latency, 97.0 ms max latency.
430 records sent, 85.7 records/sec (0.84 MB/sec), 19.0 ms avg latency, 135.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.7 ms avg latency, 98.0 ms max latency.
8334 records sent, 83.683941 records/sec (0.82 MB/sec), 1212.63 ms avg latency, 9033.00 ms max latency, 18 ms 50th, 6742 ms 95th, 7542 ms 99th, 7767 ms 99.9th.
