producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9284.0 ms avg latency, 9284.0 ms max latency.
243 records sent, 48.5 records/sec (0.47 MB/sec), 3404.7 ms avg latency, 5091.0 ms max latency.
650 records sent, 127.9 records/sec (1.25 MB/sec), 6668.8 ms avg latency, 7736.0 ms max latency.
993 records sent, 198.2 records/sec (1.94 MB/sec), 5472.3 ms avg latency, 8581.0 ms max latency.
574 records sent, 114.2 records/sec (1.12 MB/sec), 399.0 ms avg latency, 2219.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 18.6 ms avg latency, 99.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 17.7 ms avg latency, 78.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 19.0 ms avg latency, 71.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 85.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.8 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.7 ms avg latency, 159.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 18.5 ms avg latency, 136.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.7 ms avg latency, 138.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.3 ms avg latency, 110.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 86.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.9 ms avg latency, 89.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 16.1 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 118.0 ms max latency.
8333 records sent, 82.875016 records/sec (0.81 MB/sec), 1312.50 ms avg latency, 9284.00 ms max latency, 17 ms 50th, 7338 ms 95th, 8028 ms 99th, 8345 ms 99.9th.
