producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1038.0 ms avg latency, 1038.0 ms max latency.
315 records sent, 61.9 records/sec (0.60 MB/sec), 2806.3 ms avg latency, 9965.0 ms max latency.
592 records sent, 117.8 records/sec (1.15 MB/sec), 6091.4 ms avg latency, 7372.0 ms max latency.
955 records sent, 187.7 records/sec (1.83 MB/sec), 6122.0 ms avg latency, 8098.0 ms max latency.
676 records sent, 134.3 records/sec (1.31 MB/sec), 791.8 ms avg latency, 3093.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 18.5 ms avg latency, 93.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
419 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 86.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 20.2 ms avg latency, 118.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 20.0 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 24.1 ms avg latency, 140.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.5 ms avg latency, 111.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.0 ms avg latency, 119.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.4 ms avg latency, 112.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.9 ms avg latency, 112.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.2 ms avg latency, 115.0 ms max latency.
8334 records sent, 83.520404 records/sec (0.82 MB/sec), 1317.64 ms avg latency, 9965.00 ms max latency, 18 ms 50th, 7204 ms 95th, 7818 ms 99th, 8028 ms 99.9th.
