producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17701.0 ms avg latency, 17701.0 ms max latency.
108 records sent, 21.2 records/sec (0.21 MB/sec), 6373.7 ms avg latency, 8319.0 ms max latency.
240 records sent, 47.4 records/sec (0.46 MB/sec), 9520.3 ms avg latency, 10909.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 12200.8 ms avg latency, 13566.0 ms max latency.
608 records sent, 121.3 records/sec (1.18 MB/sec), 14482.7 ms avg latency, 15959.0 ms max latency.
724 records sent, 144.4 records/sec (1.41 MB/sec), 17008.4 ms avg latency, 18317.0 ms max latency.
800 records sent, 159.5 records/sec (1.56 MB/sec), 16372.0 ms avg latency, 18717.0 ms max latency.
1002 records sent, 200.2 records/sec (1.96 MB/sec), 13112.9 ms avg latency, 14456.0 ms max latency.
1316 records sent, 262.4 records/sec (2.56 MB/sec), 10081.8 ms avg latency, 11851.0 ms max latency.
2324 records sent, 464.8 records/sec (4.54 MB/sec), 6185.4 ms avg latency, 8535.0 ms max latency.
8333 records sent, 130.966414 records/sec (1.28 MB/sec), 10306.86 ms avg latency, 18717.00 ms max latency, 10371 ms 50th, 17564 ms 95th, 18413 ms 99th, 18661 ms 99.9th.
