producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 4493.0 ms avg latency, 4493.0 ms max latency.
102 records sent, 20.4 records/sec (0.20 MB/sec), 6774.1 ms avg latency, 17551.0 ms max latency.
234 records sent, 46.6 records/sec (0.46 MB/sec), 9919.0 ms avg latency, 11627.0 ms max latency.
372 records sent, 72.9 records/sec (0.71 MB/sec), 12516.9 ms avg latency, 14346.0 ms max latency.
704 records sent, 140.7 records/sec (1.37 MB/sec), 15247.6 ms avg latency, 16280.0 ms max latency.
1024 records sent, 203.5 records/sec (1.99 MB/sec), 16492.2 ms avg latency, 17534.0 ms max latency.
1072 records sent, 214.0 records/sec (2.09 MB/sec), 11307.3 ms avg latency, 14683.0 ms max latency.
1152 records sent, 229.7 records/sec (2.24 MB/sec), 9479.9 ms avg latency, 10061.0 ms max latency.
1362 records sent, 271.5 records/sec (2.65 MB/sec), 8549.7 ms avg latency, 9298.0 ms max latency.
2208 records sent, 441.2 records/sec (4.31 MB/sec), 6273.8 ms avg latency, 8049.0 ms max latency.
8334 records sent, 131.165602 records/sec (1.28 MB/sec), 10113.36 ms avg latency, 17551.00 ms max latency, 9352 ms 50th, 16745 ms 95th, 17094 ms 99th, 17401 ms 99.9th.
