producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18213.0 ms avg latency, 18213.0 ms max latency.
43 records sent, 8.2 records/sec (0.80 MB/sec), 8426.2 ms avg latency, 9930.0 ms max latency.
132 records sent, 26.1 records/sec (2.54 MB/sec), 10627.5 ms avg latency, 11900.0 ms max latency.
174 records sent, 34.5 records/sec (3.37 MB/sec), 10796.0 ms avg latency, 11820.0 ms max latency.
144 records sent, 27.9 records/sec (2.72 MB/sec), 10324.0 ms avg latency, 12068.0 ms max latency.
143 records sent, 28.0 records/sec (2.74 MB/sec), 11204.4 ms avg latency, 12263.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 10667.0 ms avg latency, 12112.0 ms max latency.
418 records sent, 82.2 records/sec (8.02 MB/sec), 5225.6 ms avg latency, 9063.0 ms max latency.
375 records sent, 73.1 records/sec (7.14 MB/sec), 1154.3 ms avg latency, 2967.0 ms max latency.
299 records sent, 59.3 records/sec (5.79 MB/sec), 50.9 ms avg latency, 191.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 53.8 ms avg latency, 182.0 ms max latency.
293 records sent, 58.2 records/sec (5.69 MB/sec), 57.5 ms avg latency, 172.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 67.0 ms avg latency, 190.0 ms max latency.
311 records sent, 62.1 records/sec (6.07 MB/sec), 67.9 ms avg latency, 244.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 50.6 ms avg latency, 226.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 49.3 ms avg latency, 201.0 ms max latency.
347 records sent, 68.8 records/sec (6.72 MB/sec), 37.7 ms avg latency, 147.0 ms max latency.
343 records sent, 67.5 records/sec (6.60 MB/sec), 58.2 ms avg latency, 273.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 48.5 ms avg latency, 185.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 48.8 ms avg latency, 191.0 ms max latency.
340 records sent, 67.7 records/sec (6.62 MB/sec), 57.8 ms avg latency, 306.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 47.5 ms avg latency, 329.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 41.9 ms avg latency, 209.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 42.5 ms avg latency, 195.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 41.8 ms avg latency, 202.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 40.7 ms avg latency, 164.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 46.6 ms avg latency, 208.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 49.5 ms avg latency, 306.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 37.9 ms avg latency, 236.0 ms max latency.
8334 records sent, 51.835450 records/sec (5.06 MB/sec), 1440.14 ms avg latency, 18213.00 ms max latency, 50 ms 50th, 10719 ms 95th, 11575 ms 99th, 11992 ms 99.9th.
