producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17242.0 ms avg latency, 17242.0 ms max latency.
35 records sent, 6.8 records/sec (0.67 MB/sec), 7457.0 ms avg latency, 8725.0 ms max latency.
114 records sent, 22.5 records/sec (2.20 MB/sec), 8994.5 ms avg latency, 10359.0 ms max latency.
192 records sent, 37.5 records/sec (3.67 MB/sec), 9373.4 ms avg latency, 10391.0 ms max latency.
156 records sent, 30.7 records/sec (2.99 MB/sec), 9713.5 ms avg latency, 11214.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 10470.4 ms avg latency, 11240.0 ms max latency.
238 records sent, 47.0 records/sec (4.59 MB/sec), 10041.9 ms avg latency, 11421.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 4734.8 ms avg latency, 8363.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 651.4 ms avg latency, 2219.0 ms max latency.
279 records sent, 54.9 records/sec (5.36 MB/sec), 57.4 ms avg latency, 225.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 45.3 ms avg latency, 168.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 68.5 ms avg latency, 329.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 61.6 ms avg latency, 276.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 59.7 ms avg latency, 252.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 64.1 ms avg latency, 325.0 ms max latency.
333 records sent, 65.8 records/sec (6.43 MB/sec), 54.1 ms avg latency, 239.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 42.2 ms avg latency, 223.0 ms max latency.
346 records sent, 69.1 records/sec (6.74 MB/sec), 49.8 ms avg latency, 251.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 49.6 ms avg latency, 258.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 46.0 ms avg latency, 147.0 ms max latency.
331 records sent, 65.6 records/sec (6.40 MB/sec), 57.1 ms avg latency, 403.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 39.0 ms avg latency, 187.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 49.7 ms avg latency, 285.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 38.1 ms avg latency, 170.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 41.4 ms avg latency, 146.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 36.9 ms avg latency, 129.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 63.2 ms avg latency, 344.0 ms max latency.
333 records sent, 65.2 records/sec (6.37 MB/sec), 48.9 ms avg latency, 179.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 44.1 ms avg latency, 198.0 ms max latency.
8334 records sent, 52.108343 records/sec (5.09 MB/sec), 1325.08 ms avg latency, 17242.00 ms max latency, 50 ms 50th, 9769 ms 95th, 10850 ms 99th, 11241 ms 99.9th.
