producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2479 records sent, 495.8 records/sec (48.42 MB/sec), 361.4 ms avg latency, 1301.0 ms max latency.
5840 records sent, 1168.0 records/sec (114.06 MB/sec), 11.9 ms avg latency, 74.0 ms max latency.
6396 records sent, 1278.9 records/sec (124.90 MB/sec), 7.8 ms avg latency, 80.0 ms max latency.
5291 records sent, 1058.2 records/sec (103.34 MB/sec), 6.2 ms avg latency, 41.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 5.2 ms avg latency, 38.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 5.5 ms avg latency, 88.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.6 ms avg latency, 60.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 5.6 ms avg latency, 86.0 ms max latency.
5004 records sent, 1000.4 records/sec (97.70 MB/sec), 5.9 ms avg latency, 72.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 5.6 ms avg latency, 58.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 5.8 ms avg latency, 59.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 6.0 ms avg latency, 74.0 ms max latency.
4992 records sent, 998.4 records/sec (97.50 MB/sec), 20.0 ms avg latency, 307.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 14.1 ms avg latency, 410.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 5.8 ms avg latency, 47.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 5.6 ms avg latency, 86.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 5.8 ms avg latency, 94.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 5.3 ms avg latency, 74.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.5 ms avg latency, 73.0 ms max latency.
100000 records sent, 999.730073 records/sec (97.63 MB/sec), 16.13 ms avg latency, 1301.00 ms max latency, 6 ms 50th, 23 ms 95th, 420 ms 99th, 1043 ms 99.9th.
