producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
8 records sent, 1.6 records/sec (0.16 MB/sec), 1323.9 ms avg latency, 4771.0 ms max latency.
610 records sent, 120.8 records/sec (11.80 MB/sec), 693.6 ms avg latency, 1224.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 72.8 ms avg latency, 352.0 ms max latency.
790 records sent, 157.7 records/sec (15.40 MB/sec), 31.8 ms avg latency, 253.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 33.4 ms avg latency, 186.0 ms max latency.
814 records sent, 162.7 records/sec (15.89 MB/sec), 33.3 ms avg latency, 173.0 ms max latency.
744 records sent, 148.4 records/sec (14.49 MB/sec), 36.1 ms avg latency, 219.0 ms max latency.
720 records sent, 143.8 records/sec (14.05 MB/sec), 20.8 ms avg latency, 95.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 22.4 ms avg latency, 153.0 ms max latency.
753 records sent, 150.6 records/sec (14.71 MB/sec), 26.0 ms avg latency, 148.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 19.5 ms avg latency, 113.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 18.6 ms avg latency, 107.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 22.3 ms avg latency, 135.0 ms max latency.
731 records sent, 146.2 records/sec (14.28 MB/sec), 20.7 ms avg latency, 103.0 ms max latency.
746 records sent, 148.5 records/sec (14.50 MB/sec), 19.5 ms avg latency, 107.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 56.7 ms avg latency, 572.0 ms max latency.
904 records sent, 180.8 records/sec (17.65 MB/sec), 19.9 ms avg latency, 129.0 ms max latency.
799 records sent, 159.5 records/sec (15.58 MB/sec), 15.4 ms avg latency, 65.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 16.1 ms avg latency, 70.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
889 records sent, 177.5 records/sec (17.33 MB/sec), 15.7 ms avg latency, 93.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 13.4 ms avg latency, 50.0 ms max latency.
16667 records sent, 148.436108 records/sec (14.50 MB/sec), 50.99 ms avg latency, 4771.00 ms max latency, 17 ms 50th, 149 ms 95th, 894 ms 99th, 1079 ms 99.9th.
