producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
90 records sent, 17.9 records/sec (1.75 MB/sec), 489.9 ms avg latency, 3651.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 355.4 ms avg latency, 986.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 117.1 ms avg latency, 510.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 26.6 ms avg latency, 148.0 ms max latency.
706 records sent, 140.8 records/sec (13.75 MB/sec), 20.0 ms avg latency, 76.0 ms max latency.
783 records sent, 156.1 records/sec (15.24 MB/sec), 28.4 ms avg latency, 102.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 22.9 ms avg latency, 109.0 ms max latency.
768 records sent, 152.9 records/sec (14.93 MB/sec), 24.5 ms avg latency, 144.0 ms max latency.
724 records sent, 144.1 records/sec (14.07 MB/sec), 22.3 ms avg latency, 93.0 ms max latency.
871 records sent, 173.8 records/sec (16.97 MB/sec), 25.6 ms avg latency, 176.0 ms max latency.
760 records sent, 151.8 records/sec (14.82 MB/sec), 22.2 ms avg latency, 137.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 18.7 ms avg latency, 69.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 17.9 ms avg latency, 124.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 16.7 ms avg latency, 61.0 ms max latency.
742 records sent, 147.9 records/sec (14.44 MB/sec), 27.9 ms avg latency, 266.0 ms max latency.
810 records sent, 161.0 records/sec (15.72 MB/sec), 52.1 ms avg latency, 527.0 ms max latency.
756 records sent, 151.2 records/sec (14.76 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
738 records sent, 147.6 records/sec (14.41 MB/sec), 15.2 ms avg latency, 52.0 ms max latency.
749 records sent, 149.0 records/sec (14.55 MB/sec), 14.3 ms avg latency, 50.0 ms max latency.
820 records sent, 163.7 records/sec (15.99 MB/sec), 14.5 ms avg latency, 92.0 ms max latency.
779 records sent, 155.0 records/sec (15.14 MB/sec), 13.7 ms avg latency, 82.0 ms max latency.
885 records sent, 176.8 records/sec (17.27 MB/sec), 13.9 ms avg latency, 77.0 ms max latency.
16667 records sent, 148.997416 records/sec (14.55 MB/sec), 41.60 ms avg latency, 3651.00 ms max latency, 16 ms 50th, 144 ms 95th, 614 ms 99th, 829 ms 99.9th.
