producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
43 records sent, 8.6 records/sec (0.84 MB/sec), 653.7 ms avg latency, 4530.0 ms max latency.
658 records sent, 131.1 records/sec (12.80 MB/sec), 604.7 ms avg latency, 1167.0 ms max latency.
665 records sent, 132.8 records/sec (12.97 MB/sec), 46.1 ms avg latency, 189.0 ms max latency.
882 records sent, 175.5 records/sec (17.14 MB/sec), 27.6 ms avg latency, 139.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 25.2 ms avg latency, 97.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 22.3 ms avg latency, 150.0 ms max latency.
755 records sent, 150.9 records/sec (14.74 MB/sec), 23.2 ms avg latency, 75.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 20.7 ms avg latency, 86.0 ms max latency.
788 records sent, 157.5 records/sec (15.38 MB/sec), 60.7 ms avg latency, 344.0 ms max latency.
729 records sent, 145.5 records/sec (14.21 MB/sec), 21.7 ms avg latency, 146.0 ms max latency.
861 records sent, 171.6 records/sec (16.76 MB/sec), 23.9 ms avg latency, 126.0 ms max latency.
750 records sent, 149.4 records/sec (14.59 MB/sec), 19.0 ms avg latency, 76.0 ms max latency.
724 records sent, 144.4 records/sec (14.10 MB/sec), 18.9 ms avg latency, 89.0 ms max latency.
844 records sent, 168.5 records/sec (16.45 MB/sec), 21.9 ms avg latency, 84.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 20.9 ms avg latency, 88.0 ms max latency.
921 records sent, 184.2 records/sec (17.99 MB/sec), 55.0 ms avg latency, 513.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
963 records sent, 192.2 records/sec (18.77 MB/sec), 29.1 ms avg latency, 230.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 14.9 ms avg latency, 68.0 ms max latency.
764 records sent, 152.7 records/sec (14.92 MB/sec), 14.3 ms avg latency, 60.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 21.9 ms avg latency, 141.0 ms max latency.
854 records sent, 170.3 records/sec (16.63 MB/sec), 13.7 ms avg latency, 47.0 ms max latency.
16667 records sent, 150.307523 records/sec (14.68 MB/sec), 50.43 ms avg latency, 4530.00 ms max latency, 17 ms 50th, 155 ms 95th, 838 ms 99th, 1023 ms 99.9th.
