producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2851.0 ms avg latency, 2851.0 ms max latency.
202 records sent, 40.4 records/sec (3.94 MB/sec), 4299.8 ms avg latency, 8047.0 ms max latency.
330 records sent, 64.8 records/sec (6.33 MB/sec), 4138.6 ms avg latency, 6232.0 ms max latency.
596 records sent, 119.1 records/sec (11.63 MB/sec), 2851.2 ms avg latency, 4766.0 ms max latency.
907 records sent, 180.8 records/sec (17.66 MB/sec), 484.7 ms avg latency, 1448.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 20.0 ms avg latency, 71.0 ms max latency.
774 records sent, 154.5 records/sec (15.08 MB/sec), 30.5 ms avg latency, 171.0 ms max latency.
820 records sent, 163.9 records/sec (16.00 MB/sec), 24.7 ms avg latency, 167.0 ms max latency.
824 records sent, 164.6 records/sec (16.07 MB/sec), 20.2 ms avg latency, 124.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 20.1 ms avg latency, 105.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
893 records sent, 178.5 records/sec (17.43 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
824 records sent, 164.7 records/sec (16.08 MB/sec), 14.6 ms avg latency, 75.0 ms max latency.
902 records sent, 179.9 records/sec (17.57 MB/sec), 18.4 ms avg latency, 102.0 ms max latency.
824 records sent, 164.6 records/sec (16.07 MB/sec), 24.7 ms avg latency, 355.0 ms max latency.
882 records sent, 176.2 records/sec (17.20 MB/sec), 63.6 ms avg latency, 804.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 13.1 ms avg latency, 55.0 ms max latency.
940 records sent, 187.7 records/sec (18.33 MB/sec), 16.3 ms avg latency, 94.0 ms max latency.
942 records sent, 188.4 records/sec (18.40 MB/sec), 19.0 ms avg latency, 99.0 ms max latency.
957 records sent, 191.1 records/sec (18.66 MB/sec), 12.6 ms avg latency, 100.0 ms max latency.
953 records sent, 190.6 records/sec (18.61 MB/sec), 17.1 ms avg latency, 127.0 ms max latency.
16667 records sent, 148.928185 records/sec (14.54 MB/sec), 280.96 ms avg latency, 8047.00 ms max latency, 15 ms 50th, 2831 ms 95th, 4541 ms 99th, 5483 ms 99.9th.
