producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
5000 records sent, 999.8 records/sec (9.76 MB/sec), 455.4 ms avg latency, 1430.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 2.5 ms avg latency, 25.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 2.3 ms avg latency, 20.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.2 ms avg latency, 33.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 2.3 ms avg latency, 29.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.2 ms avg latency, 20.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.2 ms avg latency, 23.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.4 ms avg latency, 24.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 2.3 ms avg latency, 27.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 2.4 ms avg latency, 51.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.3 ms avg latency, 31.0 ms max latency.
4999 records sent, 999.4 records/sec (9.76 MB/sec), 2.1 ms avg latency, 20.0 ms max latency.
5004 records sent, 1000.8 records/sec (9.77 MB/sec), 2.2 ms avg latency, 28.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.7 ms avg latency, 133.0 ms max latency.
5002 records sent, 1000.2 records/sec (9.77 MB/sec), 2.6 ms avg latency, 52.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.2 ms avg latency, 19.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 2.5 ms avg latency, 53.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 2.3 ms avg latency, 36.0 ms max latency.
5001 records sent, 999.6 records/sec (9.76 MB/sec), 2.3 ms avg latency, 22.0 ms max latency.
100000 records sent, 999.700090 records/sec (9.76 MB/sec), 25.00 ms avg latency, 1430.00 ms max latency, 2 ms 50th, 6 ms 95th, 982 ms 99th, 1054 ms 99.9th.
