producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18238.0 ms avg latency, 18238.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 8047.4 ms avg latency, 9886.0 ms max latency.
114 records sent, 22.2 records/sec (2.17 MB/sec), 10093.9 ms avg latency, 11416.0 ms max latency.
142 records sent, 27.8 records/sec (2.72 MB/sec), 11020.5 ms avg latency, 12978.0 ms max latency.
216 records sent, 42.7 records/sec (4.17 MB/sec), 11238.1 ms avg latency, 13813.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 6588.0 ms avg latency, 9590.0 ms max latency.
348 records sent, 68.2 records/sec (6.66 MB/sec), 3491.9 ms avg latency, 5034.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 606.8 ms avg latency, 1920.0 ms max latency.
288 records sent, 56.9 records/sec (5.55 MB/sec), 95.5 ms avg latency, 273.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 128.3 ms avg latency, 633.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 55.4 ms avg latency, 285.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 56.1 ms avg latency, 201.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 61.9 ms avg latency, 231.0 ms max latency.
285 records sent, 56.6 records/sec (5.53 MB/sec), 50.1 ms avg latency, 156.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 57.1 ms avg latency, 199.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 61.8 ms avg latency, 212.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 56.0 ms avg latency, 338.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 89.0 ms avg latency, 498.0 ms max latency.
318 records sent, 63.5 records/sec (6.21 MB/sec), 44.6 ms avg latency, 166.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 55.5 ms avg latency, 272.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 66.5 ms avg latency, 361.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 72.9 ms avg latency, 361.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 60.9 ms avg latency, 271.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 46.1 ms avg latency, 206.0 ms max latency.
319 records sent, 62.3 records/sec (6.08 MB/sec), 59.8 ms avg latency, 193.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 44.3 ms avg latency, 237.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 47.0 ms avg latency, 161.0 ms max latency.
315 records sent, 61.9 records/sec (6.04 MB/sec), 69.6 ms avg latency, 286.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 47.0 ms avg latency, 162.0 ms max latency.
8334 records sent, 51.046471 records/sec (4.99 MB/sec), 1123.91 ms avg latency, 18238.00 ms max latency, 59 ms 50th, 9613 ms 95th, 12286 ms 99th, 13289 ms 99.9th.
