producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17985.0 ms avg latency, 17985.0 ms max latency.
47 records sent, 9.3 records/sec (0.90 MB/sec), 7565.3 ms avg latency, 9002.0 ms max latency.
108 records sent, 20.9 records/sec (2.04 MB/sec), 9734.0 ms avg latency, 11207.0 ms max latency.
142 records sent, 27.5 records/sec (2.69 MB/sec), 11170.7 ms avg latency, 12863.0 ms max latency.
263 records sent, 51.6 records/sec (5.04 MB/sec), 10130.1 ms avg latency, 12680.0 ms max latency.
306 records sent, 60.3 records/sec (5.89 MB/sec), 5287.4 ms avg latency, 7784.0 ms max latency.
323 records sent, 63.6 records/sec (6.21 MB/sec), 2186.0 ms avg latency, 3970.0 ms max latency.
294 records sent, 56.9 records/sec (5.55 MB/sec), 219.5 ms avg latency, 1484.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 70.8 ms avg latency, 289.0 ms max latency.
257 records sent, 51.1 records/sec (4.99 MB/sec), 61.2 ms avg latency, 234.0 ms max latency.
264 records sent, 52.4 records/sec (5.12 MB/sec), 58.6 ms avg latency, 207.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 74.7 ms avg latency, 252.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 76.6 ms avg latency, 237.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 59.3 ms avg latency, 158.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 59.7 ms avg latency, 205.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 72.4 ms avg latency, 361.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 59.8 ms avg latency, 327.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 58.5 ms avg latency, 313.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 49.5 ms avg latency, 216.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 49.5 ms avg latency, 184.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 69.5 ms avg latency, 343.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 63.3 ms avg latency, 436.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 47.6 ms avg latency, 217.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 39.1 ms avg latency, 150.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 47.3 ms avg latency, 212.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 65.8 ms avg latency, 290.0 ms max latency.
350 records sent, 69.3 records/sec (6.77 MB/sec), 47.9 ms avg latency, 153.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 56.5 ms avg latency, 218.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 38.3 ms avg latency, 127.0 ms max latency.
8333 records sent, 50.570458 records/sec (4.94 MB/sec), 1015.04 ms avg latency, 17985.00 ms max latency, 55 ms 50th, 8923 ms 95th, 12008 ms 99th, 12558 ms 99.9th.
