producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18601.0 ms avg latency, 18601.0 ms max latency.
217 records sent, 42.9 records/sec (0.42 MB/sec), 8329.2 ms avg latency, 9677.0 ms max latency.
376 records sent, 74.0 records/sec (0.72 MB/sec), 11667.0 ms avg latency, 13933.0 ms max latency.
749 records sent, 148.0 records/sec (1.45 MB/sec), 15012.5 ms avg latency, 16390.0 ms max latency.
1215 records sent, 242.3 records/sec (2.37 MB/sec), 13100.6 ms avg latency, 17363.0 ms max latency.
1134 records sent, 226.4 records/sec (2.21 MB/sec), 4069.0 ms avg latency, 8842.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.0 ms avg latency, 108.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 19.6 ms avg latency, 89.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 16.4 ms avg latency, 53.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 15.7 ms avg latency, 104.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.8 ms avg latency, 95.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.6 ms avg latency, 97.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 14.7 ms avg latency, 60.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.7 ms avg latency, 72.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 12.6 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.7 ms avg latency, 47.0 ms max latency.
8334 records sent, 83.717566 records/sec (0.82 MB/sec), 4566.91 ms avg latency, 18601.00 ms max latency, 23 ms 50th, 15798 ms 95th, 16466 ms 99th, 17276 ms 99.9th.
