producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8321.0 ms avg latency, 8321.0 ms max latency.
168 records sent, 33.5 records/sec (3.28 MB/sec), 4182.6 ms avg latency, 5855.0 ms max latency.
455 records sent, 90.9 records/sec (8.88 MB/sec), 5368.3 ms avg latency, 8129.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 2280.4 ms avg latency, 2981.0 ms max latency.
897 records sent, 179.3 records/sec (17.51 MB/sec), 623.0 ms avg latency, 1790.0 ms max latency.
737 records sent, 146.5 records/sec (14.31 MB/sec), 36.1 ms avg latency, 189.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
828 records sent, 165.6 records/sec (16.17 MB/sec), 25.8 ms avg latency, 119.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 27.0 ms avg latency, 178.0 ms max latency.
787 records sent, 157.0 records/sec (15.33 MB/sec), 15.9 ms avg latency, 83.0 ms max latency.
796 records sent, 159.2 records/sec (15.54 MB/sec), 14.9 ms avg latency, 55.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 15.0 ms avg latency, 74.0 ms max latency.
827 records sent, 163.3 records/sec (15.95 MB/sec), 18.9 ms avg latency, 107.0 ms max latency.
864 records sent, 172.8 records/sec (16.88 MB/sec), 16.9 ms avg latency, 88.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 14.4 ms avg latency, 70.0 ms max latency.
904 records sent, 180.8 records/sec (17.66 MB/sec), 29.7 ms avg latency, 199.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 14.6 ms avg latency, 67.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
839 records sent, 167.6 records/sec (16.36 MB/sec), 14.7 ms avg latency, 92.0 ms max latency.
919 records sent, 183.1 records/sec (17.88 MB/sec), 14.5 ms avg latency, 89.0 ms max latency.
913 records sent, 182.6 records/sec (17.83 MB/sec), 15.1 ms avg latency, 88.0 ms max latency.
16666 records sent, 146.754253 records/sec (14.33 MB/sec), 339.58 ms avg latency, 8321.00 ms max latency, 14 ms 50th, 2471 ms 95th, 6143 ms 99th, 7630 ms 99.9th.
