producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8132.0 ms avg latency, 8132.0 ms max latency.
210 records sent, 41.9 records/sec (4.10 MB/sec), 4493.4 ms avg latency, 5557.0 ms max latency.
366 records sent, 72.0 records/sec (7.03 MB/sec), 4791.6 ms avg latency, 5922.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 5110.6 ms avg latency, 5642.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 2332.6 ms avg latency, 5286.0 ms max latency.
772 records sent, 154.2 records/sec (15.06 MB/sec), 198.8 ms avg latency, 749.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 33.1 ms avg latency, 189.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 26.8 ms avg latency, 163.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 22.8 ms avg latency, 119.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 19.9 ms avg latency, 131.0 ms max latency.
834 records sent, 165.9 records/sec (16.20 MB/sec), 18.1 ms avg latency, 77.0 ms max latency.
901 records sent, 180.2 records/sec (17.59 MB/sec), 16.7 ms avg latency, 79.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
867 records sent, 173.2 records/sec (16.92 MB/sec), 40.3 ms avg latency, 297.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 17.9 ms avg latency, 94.0 ms max latency.
945 records sent, 188.7 records/sec (18.42 MB/sec), 31.7 ms avg latency, 186.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 18.4 ms avg latency, 112.0 ms max latency.
885 records sent, 176.3 records/sec (17.22 MB/sec), 19.6 ms avg latency, 147.0 ms max latency.
867 records sent, 173.0 records/sec (16.89 MB/sec), 16.9 ms avg latency, 116.0 ms max latency.
896 records sent, 179.2 records/sec (17.50 MB/sec), 15.3 ms avg latency, 92.0 ms max latency.
879 records sent, 175.7 records/sec (17.16 MB/sec), 13.2 ms avg latency, 71.0 ms max latency.
1042 records sent, 208.2 records/sec (20.34 MB/sec), 13.0 ms avg latency, 65.0 ms max latency.
16667 records sent, 145.509944 records/sec (14.21 MB/sec), 409.06 ms avg latency, 8132.00 ms max latency, 15 ms 50th, 4356 ms 95th, 5334 ms 99th, 5690 ms 99.9th.
