producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9920.0 ms avg latency, 9920.0 ms max latency.
204 records sent, 40.7 records/sec (3.98 MB/sec), 1196.5 ms avg latency, 2404.0 ms max latency.
195 records sent, 38.5 records/sec (3.76 MB/sec), 248.3 ms avg latency, 881.0 ms max latency.
211 records sent, 42.1 records/sec (4.11 MB/sec), 149.5 ms avg latency, 384.0 ms max latency.
199 records sent, 39.8 records/sec (3.89 MB/sec), 118.1 ms avg latency, 426.0 ms max latency.
227 records sent, 43.9 records/sec (4.28 MB/sec), 98.3 ms avg latency, 289.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 92.9 ms avg latency, 433.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 40.8 ms avg latency, 178.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 65.3 ms avg latency, 232.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 59.3 ms avg latency, 264.0 ms max latency.
310 records sent, 60.5 records/sec (5.90 MB/sec), 46.6 ms avg latency, 184.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 51.5 ms avg latency, 179.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 54.1 ms avg latency, 231.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 53.6 ms avg latency, 293.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 48.6 ms avg latency, 145.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 46.8 ms avg latency, 236.0 ms max latency.
289 records sent, 57.0 records/sec (5.57 MB/sec), 56.7 ms avg latency, 220.0 ms max latency.
288 records sent, 57.1 records/sec (5.57 MB/sec), 43.3 ms avg latency, 183.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 42.8 ms avg latency, 194.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 92.8 ms avg latency, 546.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 227.3 ms avg latency, 995.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 41.4 ms avg latency, 150.0 ms max latency.
279 records sent, 55.1 records/sec (5.39 MB/sec), 57.3 ms avg latency, 200.0 ms max latency.
266 records sent, 53.2 records/sec (5.20 MB/sec), 38.6 ms avg latency, 134.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 50.0 ms avg latency, 151.0 ms max latency.
279 records sent, 55.1 records/sec (5.38 MB/sec), 51.8 ms avg latency, 176.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 42.1 ms avg latency, 183.0 ms max latency.
310 records sent, 60.4 records/sec (5.90 MB/sec), 40.1 ms avg latency, 205.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 49.2 ms avg latency, 233.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 44.8 ms avg latency, 188.0 ms max latency.
8333 records sent, 52.443437 records/sec (5.12 MB/sec), 98.43 ms avg latency, 9920.00 ms max latency, 45 ms 50th, 289 ms 95th, 1201 ms 99th, 2265 ms 99.9th.
