producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8993.0 ms avg latency, 8993.0 ms max latency.
226 records sent, 44.8 records/sec (4.37 MB/sec), 709.7 ms avg latency, 1462.0 ms max latency.
203 records sent, 40.1 records/sec (3.92 MB/sec), 180.3 ms avg latency, 376.0 ms max latency.
197 records sent, 38.3 records/sec (3.74 MB/sec), 158.0 ms avg latency, 402.0 ms max latency.
261 records sent, 52.2 records/sec (5.10 MB/sec), 90.1 ms avg latency, 375.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 75.9 ms avg latency, 235.0 ms max latency.
286 records sent, 56.0 records/sec (5.47 MB/sec), 50.3 ms avg latency, 228.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 49.5 ms avg latency, 188.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 43.6 ms avg latency, 172.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 60.1 ms avg latency, 318.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 54.9 ms avg latency, 228.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 62.6 ms avg latency, 225.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 50.9 ms avg latency, 201.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 52.0 ms avg latency, 168.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 49.2 ms avg latency, 241.0 ms max latency.
298 records sent, 59.0 records/sec (5.76 MB/sec), 74.0 ms avg latency, 343.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 43.0 ms avg latency, 174.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 62.6 ms avg latency, 247.0 ms max latency.
269 records sent, 53.6 records/sec (5.23 MB/sec), 60.5 ms avg latency, 285.0 ms max latency.
265 records sent, 53.0 records/sec (5.17 MB/sec), 57.8 ms avg latency, 346.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 207.3 ms avg latency, 878.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 102.9 ms avg latency, 1021.0 ms max latency.
286 records sent, 57.2 records/sec (5.59 MB/sec), 45.2 ms avg latency, 179.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 52.4 ms avg latency, 266.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 53.1 ms avg latency, 217.0 ms max latency.
251 records sent, 49.8 records/sec (4.86 MB/sec), 54.6 ms avg latency, 224.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 52.8 ms avg latency, 289.0 ms max latency.
325 records sent, 64.5 records/sec (6.30 MB/sec), 39.1 ms avg latency, 151.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 45.1 ms avg latency, 197.0 ms max latency.
298 records sent, 58.9 records/sec (5.75 MB/sec), 45.8 ms avg latency, 188.0 ms max latency.
8334 records sent, 52.862933 records/sec (5.16 MB/sec), 85.57 ms avg latency, 8993.00 ms max latency, 45 ms 50th, 245 ms 95th, 965 ms 99th, 1306 ms 99.9th.
